feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,profit_label
0.997740751200226,1.0160971476983902,0.9935046597006495,1.0022592487997741,1.0,0.984549754153683,1.0154502458463173,0.02554634035301627,-0.005661378882974804,0.022643645626945912,0.030900491692634393,0.0,0.0,1.0019768426998021,1.0031064670996892,0.9805139791019486,0.9870093194012991,0.8665710890841308,0.9829581702567707,1.012243204421155,0.011577360611454472,-0.017688410140115445,0.022547914317925567,0.02935546710828778,-0.015215553677092089,-0.13342891091586923,0.9872917255012708,0.9929398475007061,0.9652640497034736,0.9723242022027676,1.1086287457248463,0.9801026776567415,1.0117254990003706,-0.0005699462684822776,-0.03180845717468385,0.028032036613272335,0.03175255949707631,-0.02986756832910679,0.10862874572484632,0.9723242022027676,0.9997175939000282,0.9703473595029654,0.9824908218017508,1.328118493010558,0.9880091479360545,1.0182687658811125,0.0017986011558506633,-0.02797157735162684,0.030206215509729795,0.030164931524851078,-0.01972386587771213,0.3281184930105581,0.9824908218017508,0.9847500706015251,0.966958486303304,0.9675232985032477,0.6542661270299839,0.9753478971967503,1.0234700017233174,-0.0006565632678476199,-0.04764427100660751,0.01810865191146898,0.0481505639433854,-0.034657650042265425,-0.3457338729700161,1.0
0.9967995344777423,1.0046552225778296,0.9921443118999128,1.003200465522258,1.0,0.977128482127749,1.022871517872251,0.0015841914267378861,-0.043206870470132046,0.012551079976649181,0.045743035744501885,0.0,0.0,1.0034914169333722,1.0194937445446612,1.001745708466686,1.0157113762001748,1.0703499879758989,0.9810695330371675,1.0246496838083592,0.01000130872026222,-0.03295582092968197,0.017686285879965284,0.04345588395940281,0.012470997679814412,0.07034998797589892,1.0157113762001748,1.0264765784114054,1.0119290078556882,1.0241489671224906,1.5151074543722431,0.9811436649533531,1.0225020070156334,0.01831451944708419,-0.022874446377249103,0.014322543683758194,0.04128308976071344,0.020881670533642687,0.5151074543722431,1.0244399185336048,1.0247308699447193,1.0139656677334885,1.0224032586558045,0.9703115163274442,0.9823390196966696,1.021635901050024,0.01534173685174875,-0.02371304159247348,0.010508378301618807,0.039218935273613316,0.019141531322505713,-0.029688483672555853,1.0224032586558045,1.023567064300262,1.0125109106779169,1.016875181844632,0.9649030682529433,0.9835975974319346,1.020940119035932,0.008559669526242656,-0.028330017288855116,0.010813887307911205,0.037257988509986704,0.013631090487238996,-0.03509693174705673,0.0
1.0124468731026108,1.0176077717061323,0.9866423800850029,0.9875531268973893,1.0,0.9591357237369431,1.0408642762630567,-0.0003928190386510346,-0.07888186881946314,0.030584707646176927,0.08172855252611368,0.0,0.0,0.9875531268973893,0.9966605950212508,0.9705525197328476,0.9842137219186399,1.635997128436364,0.9556521095132124,1.0502278954461237,-0.00014146383771154145,-0.09018135640703788,0.026437134952351733,0.09429854796805616,-0.0033814940055334774,0.6359971284363639,0.9839101396478447,0.9963570127504554,0.9772313296903461,0.9942319368548878,0.7538095804086189,0.9547731396025181,1.0443159592599314,0.01096584335971154,-0.07571743614883386,0.019438444924406016,0.08958362056835405,0.006762988011066747,-0.24619041959138113,0.9939283545840923,1.0030358227079539,0.9890710382513662,0.9951426836672739,0.6494263079825333,0.9553426820141292,1.0402600061755276,0.011288663821913196,-0.07126370460204674,0.014050091631032345,0.08510443953994938,0.0076852136489394185,-0.3505736920174667,0.9948391013964785,0.9984820886460231,0.9860352155434123,0.9893746205221614,0.491993655910857,0.9483155793704307,1.028216099220823,0.012877318521952254,-0.0658312568017596,0.012511443393347506,0.08084921756208861,0.0018444512757453439,-0.508006344089143,1.0
0.99939649969825,1.0075437537718768,0.9984912492456248,1.0006035003017502,1.0,0.9757962934677015,1.0242037065322986,0.0237481241116381,-0.02463775655048751,0.009057971014492565,0.04840741306459713,0.0,0.0,1.0006035003017502,1.0006035003017502,0.9746529873264937,0.9882317441158722,3.9649631949437736,0.9783727262546258,1.0244240770203334,0.008427610466437762,-0.03690464465439986,0.02593486127864903,0.04598704241029829,-0.01236429433051863,2.9649631949437736,0.9882317441158722,0.9882317441158722,0.9755582377791189,0.9828002414001208,2.00560817340429,0.9752254354176371,1.0187822300796094,0.006121662928598012,-0.03689384458935175,0.012824427480916218,0.04368769028890422,-0.017792521109770792,1.00560817340429,0.9828002414001208,0.9864212432106216,0.9598672299336151,0.971333735666868,4.187640930445232,0.9675900416596953,1.0085992355845756,0.0022298833888420165,-0.038520335523808374,0.027018728891618,0.04150330577855006,-0.029252110977080796,3.1876409304452316,0.971333735666868,0.983101991550996,0.9707302353651177,0.9785757392878697,1.7769038955517813,0.970870900143111,1.0099203581459364,0.006290159384967183,-0.03261893379313234,0.012736874805840464,0.039428140486196785,-0.02201447527141138,0.7769038955517812,0.0
0.998642738651787,1.0119137385009802,0.9889911023978284,1.001357261348213,1.0,0.9803424934890674,1.0196575065109326,0.04160467307034489,0.0014434414568775136,0.022953790395650847,0.03931501302186513,0.0,0.0,1.001357261348213,1.0025637158799576,0.9859749660684662,0.9941185341577439,1.0514922422292254,0.9811950739629561,1.0185393773122133,0.03317647181077336,-0.004704494243217248,0.016566265060240958,0.03734926237375544,-0.007228915662650533,0.05149224222922536,0.9941185341577439,1.0055798522093198,0.9920072387271903,0.9977378977529784,0.7634712653589061,0.9898077289955692,1.0255622046999364,0.027915284702688777,-0.00792122711943249,0.013652912621359349,0.0354817992534062,-0.0036144578313252666,-0.23652873464109386,0.9974362841200421,1.002865329512894,0.9850701251696576,0.991404011461318,0.884668541473149,0.9925919393879666,1.0266235029523674,0.018524836743431226,-0.015238263968635063,0.0178409434532809,0.03370770929223599,-0.009939759036144535,-0.11533145852685098,0.991404011461318,1.001357261348213,0.9880862614990196,0.9953249886894887,0.7992111859811312,1.0009789063431191,1.0335541444365075,0.013985344281892027,-0.017973130454037253,0.013386066321874127,0.03202232382600593,-0.006024096385542111,-0.20078881401886883,1.0
1.0043572984749456,1.009648303765951,0.992530345471522,0.9956427015250544,1.0,0.9783863952832623,1.0216136047167377,-0.000645406682290916,-0.04293077769164431,0.01704369383328168,0.04322720943347531,0.0,0.0,0.9953314659197013,1.0003112356053534,0.9775910364145658,0.9866168689698102,1.2429568258421222,0.96951432819922,1.0116074011229346,-0.0006426558540444808,-0.04222600282964992,0.022826766729205798,0.04249418125166579,-0.009065332916536384,0.2429568258421221,0.9866168689698102,0.9965764083411143,0.9794584500466854,0.9813258636788048,1.0420769833695078,0.9643231215610576,1.018806397631588,-0.00065103101729324,-0.05409377135977546,0.01735015772870662,0.0549467652447744,-0.01437949359174739,0.04207698336950791,0.9813258636788048,0.992530345471522,0.9694989106753812,0.98755057578587,1.1124388846360058,0.9683581240416975,1.0202605003828553,0.0014974541532112487,-0.049450414308486255,0.023469711385981706,0.052199426982815066,-0.008127539856204881,0.1124388846360058,0.98755057578587,1.009648303765951,0.9835045129162777,0.9959539371304077,1.253223328026604,0.9737722860080718,1.0232888739050736,0.004403797634555335,-0.044198948078741314,0.0264733690513709,0.04958945563705765,0.00031259768677716787,0.253223328026604,0.0
1.0013951325375912,1.0069756626879556,0.9986048674624091,0.9986048674624091,1.0,0.9833345267378966,1.0166654732621034,0.010567785761090135,-0.0225632506635189,0.008359133126935063,0.03333094652420696,0.0,0.0,0.9989148969152071,1.0159665168190979,0.9958146023872269,1.0029452798015812,2.0129824144869257,0.9906073831139177,1.0224789680380768,0.0075085444218515405,-0.023896398994218002,0.020173805090006276,0.0316643992006806,0.004346476249611986,1.0129824144869255,1.0029452798015812,1.0085258099519456,0.9877538366144786,0.9886839249728726,2.007451918466479,0.9844265544788364,1.0175022662430113,-0.0005818950861936216,-0.03306974918413435,0.02071097372488404,0.03304384393871567,-0.009934802856255727,1.007451918466479,0.9886839249728726,0.9914741900480548,0.9455898310339483,0.959541156409859,5.17544005237512,0.9482654410392775,0.9785077373382415,0.00694730427081099,-0.02417396086710022,0.046409532768893154,0.03139165174017032,-0.03911828624650724,4.17544005237512,0.9598511858626572,0.9679119516354056,0.8773833514183849,0.9319485351108356,7.253053082113559,0.9280024193270908,0.9720524225481739,-0.0006539935727186389,-0.04594084619605711,0.09431524547803626,0.046367086096954786,-0.06674945669046874,6.253053082113559,0.0
0.9944553747093544,1.010910391700948,0.9851547129314971,1.0055446252906457,1.0,0.9639950579486762,1.036004942051324,0.008787522894036292,-0.06133055247340527,0.025899280575539564,0.07200988410264775,0.0,0.0,1.0051869075299589,1.0180647469146842,1.0005365766410304,1.004829189769272,0.6693187313610797,0.9660372382447481,1.0344637648040613,0.005938743967817479,-0.06060094212180957,0.01743772241992872,0.06840938990285893,-0.0007114905727499042,-0.3306812686389204,1.004829189769272,1.0248613843677339,0.9983902700769093,1.0159184403505634,0.9649869329828924,0.9708663056863774,1.0360809742007697,0.011981503977164283,-0.051716257074259364,0.02634389462442149,0.06498892040458512,0.010316613304873672,-0.03501306701710759,1.0162761581112503,1.0187801824360578,0.9737077445895189,0.9805043820425684,2.088586007714261,0.9487263154879575,1.0219238365170276,-0.000502407525469764,-0.07209359996991785,0.044350580781414926,0.07428768719257155,-0.02490217004624689,1.0885860077142608,0.9801466642818816,0.9880164550169916,0.9622607762475407,0.9765694866750134,1.801572615971147,0.9401113776231355,1.0088849309759722,0.004608855764346864,-0.06387320657927925,0.02627737226277372,0.07057330283223513,-0.028815368196371424,0.801572615971147,0.0
0.9931781701444623,1.0128410914927768,0.988362760834671,1.0068218298555378,1.0,0.9835019303764085,1.0164980696235917,0.01194771283888336,-0.02090071908786364,0.024646464646464618,0.03299613924718313,0.0,0.0,1.0068218298555378,1.018860353130016,0.9895666131621189,0.9931781701444623,1.1203318029762677,0.9691116464521716,0.9999734442229871,0.013057320062543882,-0.01820828036178362,0.029095257074531613,0.031346332280880296,-0.01355121562375449,0.12033180297626773,0.9931781701444623,1.0024077046548958,0.973916532905297,0.9815409309791333,1.6442751472813382,0.9674044504907557,0.9966482282397426,0.0029539663865192907,-0.026474835124796835,0.028686868686868757,0.029779015670688816,-0.025109605420486212,0.6442751472813382,0.9815409309791333,0.9875601926163724,0.9494382022471911,0.9674959871589086,2.2803618109965034,0.9570046775520454,1.0025578822612342,-0.0006542302840316866,-0.046061486292489684,0.03883892068683562,0.04649323848433746,-0.03905938620964518,1.2803618109965031,0.9674959871589086,0.9867576243980739,0.9662921348314607,0.9791332263242376,0.9235181478453083,0.9611790456071221,1.004591693295513,0.006973775812223203,-0.0365418117170531,0.021153048527581923,0.04416857655804302,-0.027500996412913453,-0.07648185215469176,1.0
1.007206094296891,1.0133827465513692,0.9742639489396746,0.9927939057031089,1.0,0.9767533807578312,1.0232466192421688,-0.0006542302840316866,-0.046061486292489684,0.03883892068683562,0.04649323848433746,0.0,0.0,0.9927939057031089,1.0125591929174387,0.9915585752522132,1.0047354333950997,0.4049875521471467,0.9810138908744099,1.025322399904637,0.006973775812223203,-0.0365418117170531,0.021153048527581923,0.04416857655804302,0.012028204064703398,-0.5950124478528532,1.0047354333950997,1.0492073296273419,1.003088326127239,1.041383570105003,0.8080808015960435,1.0013316023281262,1.0442480137679215,0.022526089230582656,-0.019497596498062052,0.04590163934426227,0.04196014772742071,0.048942347573620856,-0.19191919840395658,1.0409717932880378,1.0557957586987852,1.0282067119621163,1.0282067119621163,0.7286165914712583,0.99741871555915,1.0379865201382839,0.013548465391819853,-0.026064222516707713,0.026503164556961976,0.03986214034202707,0.0356698465367067,-0.27138340852874165,1.0282067119621163,1.0508544368952026,1.0277949351451514,1.0426189005558986,0.5741972683204488,1.0067344930954074,1.0455943477285305,0.018244900243030916,-0.01959850326266246,0.022426912294753625,0.03786903332462274,0.05018664454583161,-0.42580273167955124,1.0
0.9982568274259151,1.019562269998063,0.9881851636645362,1.0017431725740849,1.0,0.9837660187766276,1.0162339812233725,0.024504498739992636,-0.008227700936668058,0.03143189755529675,0.032467962446744894,0.0,0.0,1.0017431725740849,1.0021305442572148,0.9815998450513268,0.9862483052488863,0.9421070382288628,0.9771653005061578,1.0077776507774778,0.015471008823023349,-0.015375035627832469,0.020494972931167827,0.03084456432515954,-0.015467904098994569,-0.05789296177113718,0.9858609335657563,1.0021305442572148,0.9815998450513268,1.000968429207825,0.5837814734368059,0.9873961049934662,1.0167593229756515,0.019948552489209872,-0.009506767959395599,0.02082514734774067,0.029302336108671997,-0.0007733952049497219,-0.4162185265631942,1.000968429207825,1.0052295177222546,0.9781134999031571,0.9823745884175867,0.8804522242910349,0.9776023969303261,1.0052002530342556,0.011030268524593864,-0.016727651136920593,0.02708978328173375,0.02783721930613962,-0.019334880123743178,-0.11954777570896508,0.9823745884175867,0.9916715088127058,0.9482858803021499,0.9723029246562077,1.3508516219149878,0.9700715809127959,0.9960692300601054,0.00843313228930541,-0.017887217713071082,0.044164037854889565,0.026445358340784427,-0.029389017788089694,0.35085162191498764,1.0
0.9903295835800275,1.0191434774028025,0.9844089204657588,1.0096704164199723,1.0,0.987438454788943,1.012561545211057,0.011246914440062048,-0.0138435581250065,0.03507373455559991,0.025123090422113983,0.0,0.0,1.0092757055456878,1.062561673574107,1.0092757055456878,1.0617722518255377,1.6846333566726575,0.9960373847041898,1.0479548712524567,0.05424936092422133,0.0020200345326303383,0.052796245600312826,0.05080008145526762,0.05160281469898362,0.6846333566726573,1.0617722518255377,1.0716400236826524,1.0412472863627393,1.0633510953226761,1.7031171891533003,1.0039293170006036,1.0535770246327039,0.04751719418199322,-0.0018449560741554774,0.028624535315985047,0.04826007738346847,0.053166536356528564,0.7031171891533003,1.0633510953226761,1.105585158871127,1.0570357213341228,1.0795342411683442,2.0763375587750454,1.0255715302649666,1.073694123646348,0.041017619205681,-0.005640424727499196,0.045657015590200446,0.0458470735151792,0.06919468334636442,1.0763375587750454,1.0791395302940596,1.0933491217683047,1.0751924215512136,1.092164989145451,0.700339904492967,1.0378259628222162,1.084034481415433,0.04076177665496597,-0.003602181071614933,0.016825164594001428,0.043554719839097394,0.08170445660672408,-0.29966009550703304,1.0
0.9940010907107798,1.0070896200690782,0.9903653881112524,1.00599890928922,1.0,0.9782226400804513,1.0217773599195488,0.04076177665496597,-0.003602181071614933,0.016825164594001428,0.043554719839097394,0.0,0.0,1.00599890928922,1.0125431739683692,0.995091801490638,1.0052717687693147,1.31599975766617,0.980556564985716,1.021986153846708,0.03753407432244231,-0.004525800918192643,0.017347307553306785,0.041376983842968985,-0.0007228044813877777,0.31599975766617,1.0049081985093617,1.0118160334484638,0.9980003635702599,1.008907471368842,1.060995343341457,0.9849878360010842,1.0244820932830412,0.03660191025657616,-0.003359571560491203,0.013748191027496373,0.03930813465422385,0.0028912179255511108,0.06099534334145705,1.0092710416287947,1.0092710416287947,0.9874568260316305,0.9976367933103072,1.431338452620475,0.9843690993533908,1.0218275267335648,0.025666142289537473,-0.011933002088644498,0.021613832853025854,0.037342727919183,-0.008312251535959504,0.43133845262047504,0.9980003635702599,1.0052717687693147,0.9889111070714415,0.9943646609707325,0.7481340502839844,0.988790617910876,1.024501991017836,0.017730707118271946,-0.017744637315371133,0.01639344262295085,0.03547559152463415,-0.011564871702204564,-0.2518659497160156,1.0
1.0007462686567163,1.0018656716417909,0.9802238805970149,0.9992537313432835,1.0,0.985552454488457,1.014447545511543,0.003286755546311074,-0.025290436297697682,0.02162565249813564,0.028895091023085875,0.0,0.0,0.9992537313432835,1.007089552238806,0.994776119402985,0.9992537313432835,0.7174805472165054,0.9855023635033768,1.01293120037463,0.003337750474141117,-0.023831308465248856,0.012322628827483268,0.027450336470557366,0.0,-0.28251945278349455,0.9992537313432835,1.0093283582089552,0.9958955223880597,1.0033582089552238,0.6357667575689131,0.9856250625761612,1.0116675812493414,0.007333586220785055,-0.018597366016391184,0.013442867811799849,0.026077819646198395,0.004107542942494296,-0.3642332424310869,1.0037313432835822,1.019776119402985,1.0018656716417909,1.0111940298507462,0.8185987389492794,0.9905543196970096,1.0154020294419295,0.010148550480256008,-0.014570602381177506,0.017843866171003798,0.024773928660596956,0.01194921583271099,-0.18140126105072066,1.0111940298507462,1.0171641791044777,0.9981343283582089,1.0085820895522388,0.6580190976145485,0.9852016867090683,1.0086647414198417,0.013013304711574282,-0.010550904103469282,0.018819188191881924,0.02353523222996608,0.009335324869305425,-0.3419809023854516,1.0
0.9898880462260744,1.0346695557963164,0.9815817984832069,1.0101119537739256,1.0,0.9697757909693439,1.030224209030656,0.06505072512909486,0.0025588608098868386,0.05363006202116008,0.060448418061312126,0.0,0.0,1.0101119537739256,1.0245576020223908,0.9790538100397255,0.9837486457204767,0.7673057498220667,0.9564310854852733,1.0129787472157725,0.05172593794947285,-0.0069847139134834495,0.045048265999285,0.057425997160727195,-0.026099392205934983,-0.23269425017793335,0.983387504514265,0.9909714698447093,0.9624413145539906,0.9703864210906463,0.5636002057619418,0.9496959917096786,1.0029592495166029,0.044797743155822974,-0.010687394028586674,0.02901211898641208,0.054554697298714726,-0.039327851269217125,-0.43639979423805825,0.9703864210906463,0.9851932105453232,0.9653304442036836,0.9754423979776092,0.31475243865994157,0.9529369036576238,1.0036385858550019,0.046669581329607024,-0.006205935042681319,0.020468924451060657,0.05182696243425559,-0.03432248838040761,-0.6852475613400584,0.9750812567713976,0.9924160346695559,0.9624413145539906,0.9826652221018417,0.46591625545685006,0.959127661947342,1.007542775517951,0.04761399052940319,-0.0027266516369465242,0.030740740740740763,0.049235614313710804,-0.02717196996782277,-0.53408374454315,1.0
0.9913043478260869,1.0090579710144927,0.9884057971014493,1.008695652173913,1.0,0.983198216099204,1.016801783900796,0.03540110340110433,0.0011828597563068798,0.020833333333333322,0.033603567801591946,0.0,0.0,1.008695652173913,1.0365942028985506,1.0032608695652174,1.022463768115942,2.8492428966196903,0.9759583784219509,1.0296664091987122,0.05731936651608964,0.0021689405427850967,0.03304597701149418,0.05355740625890133,0.013649425287356312,1.8492428966196903,1.0228260869565218,1.0235507246376812,1.010144927536232,1.0119565217391304,1.388706915247635,0.975449150585823,1.026375094916154,0.04700022556645946,-0.004949081723968553,0.013106624158696357,0.05087953594803306,0.003232758620689563,0.38870691524763495,1.0119565217391304,1.026449275362319,1.0014492753623188,1.0047101449275362,1.3620465773856851,0.9740594882725725,1.0223072392949843,0.040985937772498524,-0.008143353709498886,0.024704618689581164,0.048335559149694445,-0.003951149425287379,0.362046577385685,1.0047101449275362,1.0119565217391304,0.997463768115942,0.9989130434782608,0.9764251933463071,0.9717346862998755,1.0174041006589234,0.037455638233172064,-0.009113853074082832,0.014424810674359884,0.04591878119160504,-0.009698275862069054,-0.023574806653692937,1.0
0.996402196553683,1.0085211134254874,0.9956447642491951,1.0035978034463169,1.0,0.9847682711884008,1.015231728811599,0.016454014356652377,-0.014046119665488556,0.012922843025465607,0.030463457623198235,0.0,0.0,1.0039765195985608,1.0073849649687558,0.996023480401439,1.0024616549895853,0.7404242698544079,0.9882618755313474,1.0172823865339573,0.011714113180782616,-0.017147548970957167,0.011316484345530009,0.02894028474118508,-0.0011320754716981664,-0.2595757301455921,1.0028403711418292,1.0100359780344632,0.996023480401439,1.0054913842075364,0.5476805252989616,0.9909196105288872,1.0185429595322806,0.01205009728637586,-0.015397162335444603,0.013972809667673773,0.02749327050421509,0.0018867924528302344,-0.45231947470103845,1.0058701003597803,1.0077636811209998,0.9956447642491951,0.9994319257716341,0.7306368518097162,0.9863574839055119,1.0124606566256575,0.010603865245169326,-0.01545143584086085,0.01204819277108435,0.02611860698163247,-0.0041509433962264395,-0.26936314819028384,0.9990532096193903,0.999810641923878,0.982010982768415,0.9937511834879756,0.7118255258547768,0.9797193111071716,1.004334149578273,0.011668135124985816,-0.013126449170408602,0.01781652767247917,0.024812676632813502,-0.009811320754717015,-0.28817447414522324,1.0
0.9986799924570998,1.005845747689987,0.9918913822364699,1.0013200075429003,1.0,0.9862533647478925,1.0137466352521076,0.01205009728637586,-0.015397162335444603,0.013972809667673773,0.02749327050421509,0.0,0.0,1.0016971525551575,1.0035828776164435,0.9915142372242127,0.9952856873467848,1.3340566590548102,0.9817127212033487,1.0076929739426181,0.010603865245169326,-0.01545143584086085,0.01204819277108435,0.02611860698163247,-0.006026365348399316,0.3340566590548103,0.9949085423345277,0.9956628323590421,0.9779370167829531,0.9896285121629267,1.2997093980404244,0.975105807596455,0.999604734660672,0.011668135124985816,-0.013126449170408602,0.01781652767247917,0.024812676632813502,-0.01167608286252362,0.2997093980404244,0.9896285121629267,0.9907599471996983,0.9737884216481237,0.9877427871016407,1.5865897124751436,0.9771746710012994,1.0004833912464577,0.0076026025955703,-0.01587197718024533,0.017149390243902468,0.023572042801642015,-0.013559322033898301,0.5865897124751435,0.9873656420893834,1.0013200075429003,0.9869884970771261,1.0009428625306431,0.9294487850124374,0.9900255998252374,1.0124467223878828,0.007814209523869232,-0.014504323799855971,0.014514896867838164,0.022393440662256715,-0.0003766478342750131,-0.07055121498756259,1.0
0.9927927927927929,1.0075675675675677,0.9855855855855857,1.0072072072072074,1.0,0.9828099154793022,1.0171900845206976,0.03624135891529433,0.0012172728281985552,0.02214156079854807,0.03438016904139544,0.0,0.0,1.006846846846847,1.0198198198198198,0.9942342342342343,1.006846846846847,2.2957322270850367,0.9772779429637417,1.0165908226997848,0.04173425241539962,0.0014490437870530374,0.02541159627773807,0.03943376857399175,-0.0003577817531305263,1.2957322270850367,1.0072072072072074,1.0133333333333334,0.9949549549549551,1.0100900900900902,1.4095197144667266,0.983696085115493,1.0212508260512174,0.038271167565155514,9.053287259069914e-05,0.018246869409659996,0.03746208014442714,0.0028622540250448168,0.4095197144667267,1.0100900900900902,1.0147747747747748,1.0000000000000002,1.002882882882883,0.9617197179003836,0.9871788603536031,1.0229480394910966,0.027225989556553833,-0.008692775636462733,0.014627185158758514,0.03558897613902578,-0.004293381037567043,-0.038280282099616376,1.002882882882883,1.012972972972973,0.9963963963963965,0.998918918918919,1.4197622438434558,0.9877294876729884,1.021698391066502,0.022595425855190907,-0.01140330169028772,0.016528925619834673,0.03380952733155291,-0.00822898032200356,0.4197622438434559,1.0
1.0,1.0071994240460762,0.9949604031677465,1.0,1.0,0.9858480296368306,1.0141519703631694,-0.000533736290937239,-0.02842781401566563,0.012239020878329737,0.028303940726338878,0.0,0.0,1.0003599712023037,1.003959683225342,0.9956803455723542,1.0014398848092152,0.5990301469187587,0.9860759871659548,1.0129516581561888,0.0006739942642413384,-0.02587592529192193,0.008276358402302968,0.026888743688087347,0.0014398848092152488,-0.40096985308124133,1.0014398848092152,1.0068394528437725,0.9910007199424045,0.9917206623470122,0.9312928058498365,0.9776967689025261,1.0067738174423837,-0.0005448871466575042,-0.02941056117031542,0.01581595974119348,0.029304590090612627,-0.008279337652987865,-0.06870719415016346,0.992080633549316,0.9949604031677465,0.9809215262778977,0.9906407487401008,1.818461610198363,0.9766678717752274,1.0094344308757233,-0.0005814665981408015,-0.033022906516564386,0.01415094339622634,0.0329958422149359,-0.00935925125989924,0.8184616101983629,0.9906407487401008,1.0032397408207343,0.9899208063354932,0.997840172786177,0.9389676820936967,0.9837654227187723,1.0167324573671799,-0.0005811353789479744,-0.032986785557120334,0.013444767441860397,0.03295882987588182,-0.0021598272138229953,-0.061032317906303236,1.0
0.9954829742876998,1.0048644892286311,0.9920083391243919,1.0045170257123002,1.0,0.9873455262457143,1.0126544737542857,0.00281605701557039,-0.022247002108304166,0.012914485165794121,0.025308947508571523,0.0,0.0,1.0041695621959694,1.0093815149409313,1.0006949270326615,1.0072967338429464,1.10207018585041,0.9909195127442908,1.0150345916299321,0.001964155300252829,-0.02184039761340772,0.008650519031141961,0.024043500130990523,0.0027672085783465666,0.10207018585040997,1.0072967338429464,1.0076441973592773,1.0006949270326615,1.0048644892286311,0.8957981406367805,0.9897714216989453,1.012640290170976,0.0007042145837157231,-0.021895096627630464,0.006898930665746861,0.022841325124566887,0.0003459010722933794,-0.10420185936321946,1.0045170257123002,1.0138985406532315,1.003474635163308,1.0135510771369007,1.1149431245218995,0.9928189963464392,1.0145987348485894,0.0062565054849602975,-0.015344155744742854,0.010377032168799625,0.021699258867445066,0.008993427879626458,0.11494312452189953,1.0135510771369007,1.014593467685893,1.0083391243919388,1.0093815149409313,0.8799640146903017,0.9888988457677257,1.0094966033504562,0.0060895010416676465,-0.014438738063057998,0.006170723345903383,0.02061429592608362,0.004842615012106609,-0.12003598530969824,1.0
0.9831341084001963,1.042737841820861,0.9752742754216471,1.0168658915998035,1.0,0.9509313968700437,1.0490686031299563,0.10887526618665683,0.005143326836266304,0.0686209193870753,0.09813720625991271,0.0,0.0,1.0165383985590304,1.0227607663337153,0.9949238578680202,1.0158834124774847,0.3986742542146139,0.9605703365058222,1.0545033447096606,0.09668751959273607,-0.0010031689117322984,0.0273840206185566,0.09323034594663386,-0.0009661835748793814,-0.6013257457853861,1.0162109055182575,1.0329130505976747,0.9877190109710167,0.995578843949566,0.44541832749287025,0.9543556789208102,1.0427984812216728,0.08176667947411138,-0.009981130185434355,0.044473090557524984,0.08856882865221861,-0.02093397745571666,-0.5545816725071298,0.995578843949566,1.0080235794989354,0.9674144424430978,0.99263140658261,0.46551450337510347,0.9570224722877828,1.041083163222687,0.07555860531155013,-0.011285753234791706,0.040789473684210584,0.08414038721574255,-0.023832528180354366,-0.5344854966248965,0.9923039135418371,0.9932863926641557,0.9661044702800063,0.9883739970525625,0.22792893123020933,0.9596375583657314,1.0395379750282345,0.06802711107919106,-0.014063022453217075,0.027392739273927408,0.07993336785875686,-0.028019323671497696,-0.7720710687697907,1.0
0.9960758665794637,1.0058862001308042,0.9924787442773053,1.0039241334205362,1.0,0.9813824064387674,1.0186175935612327,0.01953163013990273,-0.017736969249598507,0.013460275771503539,0.03723518712246531,0.0,0.0,1.0039241334205362,1.0078482668410724,0.9898626553302812,0.9957488554610857,1.1834053902089836,0.9827356043305431,1.0181242399156658,0.009836822494325362,-0.0252637535558531,0.017915309446254066,0.03537342776595613,-0.00814332247557001,0.1834053902089835,0.9954218443427076,1.0199476782210595,0.9810333551340745,0.9839764551994767,3.512039292523994,0.9796176508779988,1.0131000472641247,0.0010740011975280306,-0.03201094101568873,0.039093298291721326,0.033604756376021214,-0.019869706840390855,2.512039292523994,0.9839764551994767,0.9977109221713538,0.9535644211903204,0.9914977109221713,4.986597543154067,0.982855988205401,1.014742167907172,0.005402371758004023,-0.026190324113283828,0.04486540378863417,0.031924518556648275,-0.012377850162866442,3.9865975431540672,0.9914977109221713,0.9928057553956834,0.9728580771746239,0.9780902550686723,1.9457293354611163,0.9674827788403093,0.9972766787281818,0.00756660833395864,-0.022534705874399832,0.020118733509234803,0.030328292629515287,-0.02573289902280133,0.9457293354611164,1.0
