time,open,high,low,close,Volume,Plot,Plot.1
2024-05-02 08:00:00,0.10761,0.10824,0.10735,0.10812,2972220,0.1064380739426111,0.109536147027985
2024-05-02 09:00:00,0.10816,0.10824,0.10761,0.10794,1800833,0.1065032382965215,0.1094460682079621
2024-05-02 10:00:00,0.10798,0.10821,0.10693,0.10748,3313065,0.1065885442067577,0.1093845404556155
2024-05-02 11:00:00,0.10748,0.10857,0.10745,0.10844,6897106,0.1080881504453079,0.1107799519470006
2024-05-02 12:00:00,0.1084,0.10888,0.10746,0.10748,10157312,0.1075434783762629,0.1112642505555251
2024-05-02 13:00:00,0.10751,0.10802,0.10646,0.10671,3697919,0.106778489365326,0.1113801187645219
2024-05-02 14:00:00,0.10667,0.10765,0.10623,0.10715,6598102,0.1072204874988931,0.1127706759230617
2024-05-02 15:00:00,0.10718,0.1089,0.10688,0.10812,5031170,0.1075732771283548,0.1128564679177185
2024-05-02 16:00:00,0.10809,0.1084,0.10703,0.1071,6415721,0.1070482993274403,0.1120367119286906
2024-05-02 17:00:00,0.10713,0.10829,0.10689,0.10822,2813983,0.1073369977599782,0.1120832409819691
2024-05-02 18:00:00,0.10822,0.10927,0.1077,0.1085,6897539,0.1076620360934527,0.1121796271300398
2024-05-02 19:00:00,0.10851,0.10868,0.10764,0.10864,4313784,0.1076007425474373,0.11188551588034
2024-05-02 20:00:00,0.10866,0.10867,0.10714,0.10724,4627771,0.1064935892887928,0.1105182337238864
2024-05-02 21:00:00,0.10723,0.10848,0.10722,0.10775,3006551,0.1071465210548641,0.1109897441989545
2024-05-02 22:00:00,0.10775,0.10845,0.10762,0.10774,3901013,0.1074986424429748,0.1111584213096495
2024-05-02 23:00:00,0.10772,0.10806,0.10687,0.1069,4629836,0.1069277533206067,0.1103831382279195
2024-05-03 00:00:00,0.1069,0.10716,0.10583,0.10644,3757469,0.1065031753062588,0.1102266725203485
2024-05-03 01:00:00,0.10645,0.10782,0.10638,0.10744,4542942,0.1069464019392263,0.1104953434169261
2024-05-03 02:00:00,0.10738,0.10793,0.10678,0.10717,3715832,0.1072313776260697,0.1107195260855554
2024-05-03 03:00:00,0.10718,0.10774,0.10681,0.10681,3204757,0.106877555115133,0.1112591089848364
2024-05-03 04:00:00,0.10681,0.10791,0.10661,0.10712,5242729,0.1065674850181906,0.110713635746481
2024-05-03 05:00:00,0.10715,0.10717,0.106,0.10608,4980151,0.1061462045912739,0.1103315691078779
2024-05-03 06:00:00,0.10604,0.10629,0.105,0.10502,8033132,0.1050883306350834,0.1098987670750177
2024-05-03 07:00:00,0.10506,0.10571,0.10401,0.10407,10548897,0.1041376896734196,0.1100633417071599
2024-05-03 08:00:00,0.10411,0.105,0.10353,0.1044,8888317,0.104138164497652,0.1097595628645873
2024-05-03 09:00:00,0.10438,0.10557,0.10419,0.1051,6187313,0.1045576605243563,0.1099122751477125
2024-05-03 10:00:00,0.1051,0.10511,0.10379,0.10426,5872149,0.1037753974054467,0.1088177672914503
2024-05-03 11:00:00,0.10429,0.10514,0.10405,0.10433,9299835,0.1041557048624087,0.108957678061295
2024-05-03 12:00:00,0.10435,0.10706,0.10398,0.10649,12010988,0.1064758528630516,0.1111339777162361
2024-05-03 13:00:00,0.10649,0.10846,0.10632,0.10839,10140923,0.1082205492588976,0.1127133649851275
2024-05-03 14:00:00,0.10843,0.10903,0.10711,0.10813,7771756,0.1079884894497798,0.1122430962551711
2024-05-03 15:00:00,0.10811,0.10863,0.10733,0.10837,5043572,0.1079987093096774,0.1120369907149969
2024-05-03 16:00:00,0.10837,0.10947,0.10833,0.10896,8656455,0.1079037789857964,0.1117331944412476
2024-05-03 17:00:00,0.10896,0.10954,0.10835,0.10904,5716399,0.108038415576558,0.1116776706394771
2024-05-03 18:00:00,0.10902,0.10938,0.10876,0.10894,3384355,0.1080057012110841,0.1114590385155601
2024-05-03 19:00:00,0.10893,0.10935,0.10803,0.10929,6060276,0.1083580680578767,0.111646812801222
2024-05-03 20:00:00,0.10927,0.11106,0.10896,0.11036,6503887,0.1097445282523605,0.1129064126764013
2024-05-03 21:00:00,0.11034,0.11185,0.11009,0.11124,9704320,0.1094219624578662,0.1124147681256843
2024-05-03 22:00:00,0.11124,0.11198,0.11084,0.11168,4002738,0.1095092152602343,0.1123527034679411
2024-05-03 23:00:00,0.11167,0.11319,0.11122,0.11218,4578710,0.1097400459363982,0.1124452976425633
2024-05-04 00:00:00,0.11217,0.11253,0.11101,0.11242,5001842,0.110113225565941,0.1126903658798794
2024-05-04 01:00:00,0.1124,0.11254,0.11104,0.11134,3965829,0.109745858537593,0.1121845468067116
2024-05-04 02:00:00,0.11134,0.11147,0.10967,0.11042,7676441,0.1094977634954891,0.111807996616655
2024-05-04 03:00:00,0.1104,0.11109,0.10983,0.11096,4350185,0.1096234580869515,0.1118380734018395
2024-05-04 04:00:00,0.11094,0.11229,0.11092,0.11202,7031000,0.1102500027563371,0.1124772755392935
2024-05-04 05:00:00,0.11203,0.11223,0.11121,0.11211,4027493,0.1108256461569921,0.1130645480995576
2024-05-04 06:00:00,0.11211,0.11222,0.111,0.11156,3830079,0.1101144751374259,0.1123390099886871
2024-05-04 07:00:00,0.11156,0.1117,0.11104,0.1116,2563748,0.1101410422912021,0.1123661138526406
2024-05-04 08:00:00,0.1116,0.11217,0.10991,0.11068,12912773,0.1104826396387086,0.1127146121566623
2024-05-04 09:00:00,0.11073,0.11076,0.10966,0.11005,5420459,0.1101063876203954,0.1130617057577028
2024-05-04 10:00:00,0.11001,0.11221,0.1091,0.11215,12262658,0.1122078789607316,0.1152543137761505
2024-05-04 11:00:00,0.11209,0.11491,0.11158,0.11336,13644267,0.1113866490159508,0.1142576319066906
2024-05-04 12:00:00,0.1134,0.11342,0.1118,0.11268,11077647,0.1117709779627586,0.1145060600438401
2024-05-04 13:00:00,0.11271,0.11342,0.1111,0.11185,5820243,0.1112233151891111,0.113807330909833
2024-05-04 14:00:00,0.11179,0.11191,0.1111,0.11115,3897133,0.1112047257035085,0.1140108457732552
2024-05-04 15:00:00,0.11118,0.11128,0.11048,0.11118,2939919,0.110868103916998,0.1135241728730856
2024-05-04 16:00:00,0.11115,0.11162,0.11053,0.11146,3145856,0.1110497459173828,0.1135756326282679
2024-05-04 17:00:00,0.11144,0.11185,0.11036,0.11074,4532679,0.1106412002274953,0.1130306059309448
2024-05-04 18:00:00,0.11074,0.11135,0.11013,0.11124,3358623,0.1109178940825185,0.1131922782641599
2024-05-04 19:00:00,0.11118,0.11189,0.1109,0.11182,2754285,0.1113087352533991,0.1135573965716496
2024-05-04 20:00:00,0.11184,0.11215,0.11142,0.11159,2272225,0.1111054398556281,0.1133499941961458
2024-05-04 21:00:00,0.11159,0.11186,0.11082,0.11105,1865811,0.1110621442205128,0.1133058239017353
2024-05-04 22:00:00,0.11105,0.11119,0.11037,0.11068,2629786,0.1104912725117921,0.1127234194312223
2024-05-04 23:00:00,0.11069,0.1111,0.1106,0.1108,2254877,0.1108471798496211,0.1131207779296458
2024-05-05 00:00:00,0.11081,0.11108,0.10882,0.10923,6544033,0.1092936693856853,0.1129741854908437
2024-05-05 01:00:00,0.10924,0.10957,0.10701,0.10814,7680374,0.1082098502638982,0.1129939998274295
2024-05-05 02:00:00,0.10812,0.10878,0.10797,0.10808,2859774,0.1078465698426902,0.112371252612952
2024-05-05 03:00:00,0.10808,0.1085,0.10741,0.10786,4753632,0.1079133719591267,0.1122099765465727
2024-05-05 04:00:00,0.10787,0.10825,0.10772,0.10795,2794411,0.1080168107298331,0.1121816180272406
2024-05-05 05:00:00,0.10799,0.10855,0.10747,0.10763,1361075,0.1076962460340642,0.1117904589913742
2024-05-05 06:00:00,0.1076,0.1084,0.10745,0.10814,1383791,0.107982318005663,0.1118784490312167
2024-05-05 07:00:00,0.10814,0.10905,0.10789,0.10861,2301789,0.1084618112274854,0.1121762208471747
2024-05-05 08:00:00,0.10857,0.109,0.10826,0.10846,2947500,0.1082642194323321,0.1117834671077665
2024-05-05 09:00:00,0.10844,0.10852,0.10708,0.10814,3753784,0.1081836334296037,0.1115217174589093
2024-05-05 10:00:00,0.10817,0.10819,0.1071,0.10742,3383132,0.1074880604860218,0.1119190025680028
2024-05-05 11:00:00,0.10743,0.1079,0.10716,0.10783,1617952,0.1077022293091968,0.1119156692336518
2024-05-05 12:00:00,0.1078,0.10789,0.1072,0.10725,1791327,0.1073161121288683,0.1114115119957768
2024-05-05 13:00:00,0.10724,0.1082,0.10692,0.10771,4208154,0.1077763872840797,0.1118880311392184
2024-05-05 14:00:00,0.10776,0.10866,0.10719,0.10849,2910742,0.1076714345206484,0.1115699742465585
2024-05-05 15:00:00,0.10852,0.11011,0.10843,0.11001,3974097,0.1081888364872859,0.1119068809368737
2024-05-05 16:00:00,0.10998,0.1103,0.10904,0.10922,3353795,0.1079468841518784,0.1114681018585098
2024-05-05 17:00:00,0.1092,0.10935,0.10789,0.1091,5935822,0.1077373652739416,0.1110733088779846
2024-05-05 18:00:00,0.10911,0.10917,0.10787,0.10847,3549900,0.1072053617102012,0.1103564197857019
2024-05-05 19:00:00,0.10848,0.10882,0.1083,0.10867,1962279,0.1070917704789898,0.1100799080943917
2024-05-05 20:00:00,0.10867,0.10908,0.10753,0.108,7255405,0.1068495070027339,0.1096798416066056
2024-05-05 21:00:00,0.10798,0.108,0.10689,0.10769,3004112,0.1070688624882816,0.1097614172643334
2024-05-05 22:00:00,0.10771,0.10775,0.10719,0.10752,2346081,0.1070336654058944,0.1095891449455372
2024-05-05 23:00:00,0.1075,0.10844,0.10744,0.10805,1919827,0.107296398987879,0.1097286120389961
2024-05-06 00:00:00,0.10804,0.10876,0.10798,0.10837,1587152,0.1076499263030842,0.1099668288296532
2024-05-06 01:00:00,0.10838,0.10894,0.1076,0.10795,3012211,0.1075260976634285,0.1097234408976711
2024-05-06 02:00:00,0.10794,0.10807,0.10741,0.10745,2674347,0.1069285794278713,0.1090887527496465
2024-05-06 03:00:00,0.10743,0.10785,0.10674,0.10775,3708167,0.106942917679944,0.1091033806633772
2024-05-06 04:00:00,0.10774,0.10859,0.10735,0.10816,2173149,0.1073874282316322,0.1095568712262107
2024-05-06 05:00:00,0.10815,0.10936,0.10769,0.10912,3839155,0.1074277963979205,0.1095980549110098
2024-05-06 06:00:00,0.10912,0.10984,0.10884,0.10967,4004072,0.1075660772224033,0.1097391292875024
2024-05-06 07:00:00,0.10964,0.11168,0.10958,0.11147,7809884,0.1072838622604096,0.1113216063148608
2024-05-06 08:00:00,0.11145,0.11323,0.11142,0.11258,8386219,0.1085029530915986,0.1124369260302423
2024-05-06 09:00:00,0.11257,0.11336,0.11184,0.11232,4358055,0.1087801222646036,0.1125235502470321
2024-05-06 10:00:00,0.11235,0.11282,0.10993,0.11042,7276353,0.1070399858206352,0.1105363456063884
2024-05-06 11:00:00,0.11045,0.1116,0.11031,0.11097,2698117,0.1075222790317402,0.1108560644231517
2024-05-06 12:00:00,0.11098,0.11143,0.108,0.10898,8317958,0.1066330655662873,0.1097715369296577
2024-05-06 13:00:00,0.10897,0.11026,0.10846,0.11008,5054323,0.1072521541414389,0.1102488071896247
2024-05-06 14:00:00,0.11004,0.11099,0.10833,0.10843,4878675,0.1063754764857456,0.1091970561184569
2024-05-06 15:00:00,0.10844,0.1099,0.10785,0.10936,4897520,0.1071066288699833,0.1098037649326775
2024-05-06 16:00:00,0.10932,0.11004,0.1086,0.10918,7226517,0.1065272552922,0.1090952615771751
2024-05-06 17:00:00,0.10914,0.11059,0.10913,0.10972,3658395,0.1062634942600192,0.1096030213928239
2024-05-06 18:00:00,0.10971,0.11163,0.10965,0.11161,4137723,0.1057598747840384,0.1113792952899284
2024-05-06 19:00:00,0.11158,0.11183,0.11027,0.11117,8531002,0.1058170615272946,0.1111513119072361
2024-05-06 20:00:00,0.11114,0.11215,0.11085,0.11153,8483447,0.1063276439605583,0.1114132242979519
2024-05-06 21:00:00,0.11153,0.11164,0.11096,0.11112,3319131,0.1070658263996397,0.1119248590481653
2024-05-06 22:00:00,0.11112,0.11139,0.11065,0.11102,2187275,0.1072971411582499,0.1119179524497302
2024-05-06 23:00:00,0.11102,0.11126,0.11002,0.11013,2771518,0.1070282030328814,0.1114022616059224
2024-05-07 00:00:00,0.11013,0.11124,0.1096,0.11082,3546797,0.107964307711954,0.1121517291772732
2024-05-07 01:00:00,0.11076,0.11149,0.11055,0.11142,1946384,0.1088019099183908,0.1128069391816078
2024-05-07 02:00:00,0.11139,0.11232,0.11129,0.11218,1981076,0.1087407463103168,0.1125398890449195
2024-05-07 03:00:00,0.11219,0.11237,0.11077,0.11101,7439260,0.1081321455823079,0.1117179992432979
2024-05-07 04:00:00,0.11099,0.11139,0.11062,0.11103,3271794,0.108676209706453,0.1120970746601311
2024-05-07 05:00:00,0.11102,0.11262,0.11085,0.11151,10952079,0.1090245214643113,0.1122821953906702
2024-05-07 06:00:00,0.11148,0.1116,0.11,0.11144,6071022,0.1092924105227573,0.1123924893272014
2024-05-07 07:00:00,0.11146,0.11176,0.11064,0.1116,3528553,0.1095253865063297,0.1124746479205694
2024-05-07 08:00:00,0.11159,0.11255,0.11105,0.11249,4673510,0.1106863694477476,0.1135159623506015
2024-05-07 09:00:00,0.1125,0.11271,0.11191,0.11222,4452393,0.1106483832696181,0.1133338577097774
2024-05-07 10:00:00,0.11225,0.11346,0.11206,0.11336,8268842,0.1108321907367563,0.1133860798777575
2024-05-07 11:00:00,0.11334,0.11344,0.11106,0.11125,5921674,0.1099703262393576,0.1123762681089655
2024-05-07 12:00:00,0.11128,0.11278,0.1111,0.11242,3769133,0.1104496772641858,0.112744030063759
2024-05-07 13:00:00,0.11239,0.11312,0.11211,0.11287,6462042,0.1091800907963995,0.1127439612140884
2024-05-07 14:00:00,0.11287,0.11353,0.11225,0.1133,6609251,0.1107006874177997,0.1141307189594532
2024-05-07 15:00:00,0.1133,0.1142,0.11272,0.11382,7377309,0.1103059502828037,0.1137016587028136
2024-05-07 16:00:00,0.1138,0.11427,0.11318,0.11331,5371711,0.1102658729408154,0.1134881439723647
2024-05-07 17:00:00,0.11327,0.11477,0.11285,0.11428,8549680,0.1091575902328822,0.1140884664000668
2024-05-07 18:00:00,0.11427,0.11433,0.11245,0.11354,8704167,0.109049732729358,0.113724157708772
2024-05-07 19:00:00,0.1135,0.1151,0.11335,0.11422,9864701,0.1087998703912759,0.1140135053911425
2024-05-07 20:00:00,0.11422,0.11551,0.11419,0.11484,8636482,0.1084328191551792,0.1145814681651312
2024-05-07 21:00:00,0.11483,0.11579,0.11408,0.11469,8943955,0.1089863450691434,0.1148490686687309
2024-05-07 22:00:00,0.11469,0.11475,0.11305,0.11386,6730995,0.1089019625588219,0.1144597634374058
2024-05-07 23:00:00,0.11386,0.11438,0.11163,0.11193,8427909,0.1082304536518183,0.1134711211916813
2024-05-08 00:00:00,0.1119,0.1128,0.11046,0.11167,7184243,0.1089443872202398,0.1139498033184543
2024-05-08 01:00:00,0.11169,0.11287,0.11133,0.11185,4889383,0.1090777823974111,0.1138332877952421
2024-05-08 02:00:00,0.11186,0.11295,0.11177,0.1127,2481746,0.1097269923668735,0.1142666632113883
2024-05-08 03:00:00,0.1127,0.1143,0.1125,0.11405,7084042,0.1102688022769119,0.1145983067137355
2024-05-08 04:00:00,0.11405,0.11409,0.11194,0.11202,5537830,0.1098450489132904,0.1139382543096361
2024-05-08 05:00:00,0.11205,0.11322,0.11169,0.11313,4456693,0.110292832644018,0.114193595541521
2024-05-08 06:00:00,0.11314,0.11342,0.11168,0.11238,6300160,0.1102826562513741,0.1139847657446564
2024-05-08 07:00:00,0.11239,0.11267,0.11037,0.11064,5165161,0.1099295977611448,0.1134324027898591
2024-05-08 08:00:00,0.11068,0.11133,0.11,0.11085,7289185,0.1103488767707917,0.113686574672814
2024-05-08 09:00:00,0.11085,0.11123,0.11014,0.11092,3960649,0.1102854164653154,0.113452011493629
2024-05-08 10:00:00,0.11095,0.11223,0.11077,0.11185,4578375,0.1106927352977784,0.1137099452391836
2024-05-08 11:00:00,0.11186,0.11435,0.1115,0.11333,14540784,0.110509399527417,0.113369052879686
2024-05-08 12:00:00,0.11334,0.11396,0.11189,0.11253,9516344,0.110656041536493,0.1133745584681343
2024-05-08 13:00:00,0.11252,0.11264,0.11116,0.11256,8189819,0.1110955084193216,0.1136867646788265
2024-05-08 14:00:00,0.11251,0.1156,0.11247,0.11514,8191428,0.1104850756861941,0.1149714211183897
2024-05-08 15:00:00,0.11518,0.11553,0.11353,0.11473,6605152,0.1100556556384774,0.1145603261853441
2024-05-08 16:00:00,0.11475,0.11969,0.11468,0.11953,21404052,0.1069507168859982,0.1188491274525677
2024-05-08 17:00:00,0.11954,0.12228,0.11753,0.12139,32649408,0.1065816777530593,0.1205168413872407
2024-05-08 18:00:00,0.12146,0.12456,0.12044,0.12396,29464739,0.1051937555839854,0.1226899303473265
2024-05-08 19:00:00,0.12393,0.1246,0.12093,0.12166,20231849,0.1055254692656319,0.1221302045579604
2024-05-08 20:00:00,0.1217,0.1222,0.1176,0.11856,23963868,0.1053072205099468,0.1209874109994689
2024-05-08 21:00:00,0.11851,0.1196,0.11726,0.11902,12168469,0.1059770572024444,0.1209123929928957
2024-05-08 22:00:00,0.11902,0.11938,0.118,0.11921,6571545,0.1063759202446549,0.1205678885708137
2024-05-08 23:00:00,0.11923,0.11956,0.11735,0.11816,11024913,0.1069680413104553,0.1204803900407328
2024-05-09 00:00:00,0.11813,0.12196,0.11805,0.1211,14986506,0.1081918495744753,0.1211345707848401
2024-05-09 01:00:00,0.12106,0.12432,0.12089,0.12356,20090408,0.1084576584457899,0.1226684606518437
2024-05-09 02:00:00,0.12356,0.12382,0.12148,0.12288,13027761,0.109579376125256,0.1231747302652473
2024-05-09 03:00:00,0.12288,0.123,0.12139,0.1218,7398079,0.1105187037667358,0.1235047252450223
2024-05-09 04:00:00,0.12184,0.12401,0.12179,0.12298,9830046,0.1111864739464132,0.1235613831183853
2024-05-09 05:00:00,0.12298,0.12465,0.1221,0.12404,11282395,0.1123049174235596,0.1241463898587462
2024-05-09 06:00:00,0.12401,0.1253,0.12357,0.12462,11008392,0.1133460402576862,0.1246698768934464
2024-05-09 07:00:00,0.12463,0.12503,0.12178,0.122,17354635,0.113459968289769,0.1242015974126618
2024-05-09 08:00:00,0.12203,0.12286,0.12093,0.12184,13957011,0.1143598728048252,0.1246210710151792
2024-05-09 09:00:00,0.1219,0.12373,0.12022,0.12083,20304029,0.1150757012794718,0.1248629029714586
2024-05-09 10:00:00,0.12085,0.121,0.11854,0.1199,19128228,0.1147936432912999,0.1240490160244106
2024-05-09 11:00:00,0.1199,0.1208,0.11922,0.12038,11562355,0.1158744291678403,0.1247319621912905
2024-05-09 12:00:00,0.12038,0.12081,0.11943,0.11975,12250824,0.1170719551343599,0.1255573585733939
2024-05-09 13:00:00,0.11973,0.12128,0.11866,0.12107,12338221,0.1167635605155404,0.1247889168983756
2024-05-09 14:00:00,0.12107,0.12502,0.12072,0.124,34494850,0.117744665967593,0.1254196280844329
2024-05-09 15:00:00,0.12399,0.12468,0.12204,0.12396,17720792,0.1192352254498207,0.1266067283466584
2024-05-09 16:00:00,0.12397,0.12522,0.12338,0.1236,13842049,0.1190623105330539,0.1260442914300399
2024-05-09 17:00:00,0.12354,0.12377,0.12249,0.12341,6294638,0.119573763352081,0.1262253863867759
2024-05-09 18:00:00,0.12336,0.12432,0.12303,0.12373,4478914,0.1204704014256579,0.1268279859372185
2024-05-09 19:00:00,0.12372,0.12383,0.1221,0.12273,5764533,0.1211116661433476,0.1271755206243814
2024-05-09 20:00:00,0.12272,0.12329,0.12166,0.12253,6750429,0.1215447781812613,0.1273188134575976
2024-05-09 21:00:00,0.12255,0.12454,0.12238,0.12409,7366587,0.1214595425597117,0.1269345270907639
2024-05-09 22:00:00,0.12406,0.1249,0.1238,0.1243,4329403,0.1229414313274478,0.1282001990434104
2024-05-09 23:00:00,0.12431,0.12466,0.12368,0.12405,2843767,0.122646762156965,0.1276252934911817
2024-05-10 00:00:00,0.12405,0.12579,0.12376,0.12567,6231631,0.1223187092624049,0.1270308814217017
2024-05-10 01:00:00,0.12567,0.12664,0.12523,0.12639,6582821,0.1225063120775534,0.1269854276247069
2024-05-10 02:00:00,0.1264,0.1275,0.12611,0.12747,5476972,0.1223380851742108,0.1272843778263817
2024-05-10 03:00:00,0.12751,0.12917,0.12743,0.1291,7507633,0.1212506758826975,0.1287725835542348
2024-05-10 04:00:00,0.1291,0.12936,0.12713,0.1284,7225683,0.1216276754259036,0.128784606197507
2024-05-10 05:00:00,0.12849,0.12853,0.12705,0.12801,4253643,0.1217005515980161,0.1284937164214664
2024-05-10 06:00:00,0.128,0.13285,0.12742,0.13246,20051059,0.1206935111335485,0.1318778740256626
2024-05-10 07:00:00,0.13248,0.1328,0.12973,0.13158,12401207,0.1211499216676807,0.1317905949980701
2024-05-10 08:00:00,0.13158,0.132,0.13058,0.13131,7871595,0.1217552945209263,0.1318921877054308
2024-05-10 09:00:00,0.13131,0.13193,0.12953,0.13182,8113529,0.1225090694737116,0.1321786104235101
2024-05-10 10:00:00,0.13184,0.13205,0.13042,0.13121,4907967,0.1227566828635177,0.131943186411772
2024-05-10 11:00:00,0.13122,0.13321,0.13056,0.13257,9956745,0.1238272912254813,0.1326141435685547
2024-05-10 12:00:00,0.13255,0.13295,0.13007,0.1307,11687466,0.1237077824629069,0.132032467696514
2024-05-10 13:00:00,0.13069,0.13075,0.12949,0.13009,7493115,0.1241297607940558,0.132051860626403
2024-05-10 14:00:00,0.13009,0.13012,0.124,0.1256,35496965,0.1207053789128802,0.1280120952051448
2024-05-10 15:00:00,0.1256,0.12718,0.12507,0.12581,13450720,0.1209146451985573,0.1278575529526368
2024-05-10 16:00:00,0.1258,0.12601,0.12266,0.12552,21339502,0.121666900775725,0.1282941844151878
2024-05-10 17:00:00,0.1255,0.12553,0.12108,0.12318,14612998,0.1206249308964938,0.1268584427503829
2024-05-10 18:00:00,0.12313,0.12314,0.12024,0.12175,14856830,0.1215688295688371,0.1275293041622929
2024-05-10 19:00:00,0.12174,0.12295,0.12131,0.12245,8774351,0.1218659745528884,0.1275353167359635
2024-05-10 20:00:00,0.12241,0.12357,0.12215,0.1228,5832843,0.1216926585227871,0.127064626133553
2024-05-10 21:00:00,0.12283,0.12508,0.12262,0.12497,8196965,0.1223600503058063,0.1274857509509012
2024-05-10 22:00:00,0.12495,0.12566,0.12345,0.12402,6891431,0.1228139028754353,0.1276962668189124
2024-05-10 23:00:00,0.12402,0.1243,0.12292,0.12393,3527498,0.1227862106138278,0.1274188063973514
2024-05-11 00:00:00,0.12395,0.1261,0.12387,0.12604,6093442,0.1229611536908913,0.1273642369906233
2024-05-11 01:00:00,0.12601,0.12863,0.1259,0.12732,8900182,0.1234227463130257,0.1276176227126423
2024-05-11 02:00:00,0.1273,0.12731,0.12636,0.12672,3028856,0.1235171068069439,0.1275019002770976
2024-05-11 03:00:00,0.12675,0.12675,0.12529,0.12575,6771451,0.1232390730437571,0.1270130618357481
2024-05-11 04:00:00,0.12577,0.12823,0.12556,0.12796,9431961,0.1227599617733116,0.1277713886629977
2024-05-11 05:00:00,0.12796,0.12904,0.12764,0.12893,4748827,0.1226569350085728,0.128688982239766
2024-05-11 06:00:00,0.12893,0.12899,0.1272,0.12775,6052906,0.122911998853689,0.1286473088195165
2024-05-11 07:00:00,0.12775,0.12785,0.12639,0.12717,4691266,0.123157180445482,0.1286102322780247
2024-05-11 08:00:00,0.12716,0.12732,0.12534,0.12598,6026841,0.1228259201423545,0.1279866728882824
2024-05-11 09:00:00,0.12597,0.12661,0.12486,0.12515,5673555,0.1231567367699866,0.1280674983806566
2024-05-11 10:00:00,0.12515,0.12515,0.12259,0.12311,9439857,0.122868696646115,0.1275183740677046
2024-05-11 11:00:00,0.1231,0.12429,0.12262,0.12398,5549549,0.1227943178099657,0.1272046649217736
2024-05-11 12:00:00,0.12395,0.12517,0.12379,0.12485,5443599,0.1229608261405347,0.1271525734532476
2024-05-11 13:00:00,0.12484,0.12536,0.12434,0.12515,3761933,0.1236345851745214,0.1276351557145486
2024-05-11 14:00:00,0.12513,0.12528,0.12324,0.12397,4507702,0.123563924756034,0.1273592244495922
2024-05-11 15:00:00,0.12397,0.12568,0.12341,0.12414,8806162,0.1242103226269748,0.1281678406203484
2024-05-11 16:00:00,0.1242,0.125,0.12362,0.12456,4421799,0.1243824441579333,0.1281442996351857
2024-05-11 17:00:00,0.12458,0.12543,0.12427,0.12486,3869606,0.1242238510550869,0.1277903603921421
2024-05-11 18:00:00,0.12487,0.12541,0.12414,0.12486,3561347,0.1245531828051109,0.1279479125449963
2024-05-11 19:00:00,0.12483,0.1255,0.12434,0.12519,3099397,0.124522008538947,0.1277439992070932
2024-05-11 20:00:00,0.1252,0.12536,0.12378,0.12398,4286751,0.1240443248440157,0.1274409155645809
2024-05-11 21:00:00,0.12401,0.12421,0.12205,0.12245,6780820,0.1225294525011404,0.1280599062500605
2024-05-11 22:00:00,0.12245,0.12322,0.12125,0.12287,5623967,0.1224584962810623,0.1277034664299816
2024-05-11 23:00:00,0.12288,0.12369,0.1218,0.122,3330082,0.122078322014384,0.1273441642589599
2024-05-12 00:00:00,0.12202,0.12282,0.12164,0.12257,3134460,0.1222294151969077,0.1272327613790887
2024-05-12 01:00:00,0.12261,0.12306,0.12204,0.12212,2169619,0.1218053539175886,0.1265371998268347
2024-05-12 02:00:00,0.12211,0.12226,0.12092,0.12134,4926704,0.1214174281183785,0.1265413696500915
2024-05-12 03:00:00,0.12134,0.12194,0.12074,0.12152,2941387,0.1212779149511154,0.1261349418962555
2024-05-12 04:00:00,0.12149,0.12277,0.12116,0.12264,2687718,0.1215426470136074,0.126162269435494
2024-05-12 05:00:00,0.12263,0.12272,0.12187,0.122,2519534,0.1213891990547298,0.1257681387875278
2024-05-12 06:00:00,0.12199,0.12232,0.12075,0.1211,3525879,0.1211712100111979,0.1253253992138681
2024-05-12 07:00:00,0.12109,0.12124,0.12004,0.12027,3999480,0.1203458705778355,0.1252403695598562
2024-05-12 08:00:00,0.12025,0.12197,0.12015,0.12135,3415096,0.1207177612482279,0.1253771664486023
2024-05-12 09:00:00,0.12139,0.12243,0.12097,0.12218,3704341,0.1205866914581359,0.1250040578953078
2024-05-12 10:00:00,0.12218,0.1247,0.12209,0.12305,8646707,0.1209364313348174,0.1251412498304214
2024-05-12 11:00:00,0.12308,0.12456,0.12264,0.12448,9878355,0.1210334011211543,0.1250277097057723
2024-05-12 12:00:00,0.12448,0.12502,0.12375,0.12435,5509443,0.121146788781995,0.1249418057734271
2024-05-12 13:00:00,0.12432,0.12463,0.12346,0.12405,3837260,0.1212629289665769,0.1248688274415467
2024-05-12 14:00:00,0.12405,0.12476,0.12313,0.12362,4278989,0.1212519752578557,0.1246747248844859
2024-05-12 15:00:00,0.12362,0.12428,0.12296,0.12347,6136782,0.1217211703262571,0.124983062917207
2024-05-12 16:00:00,0.12348,0.12495,0.12302,0.12415,4282161,0.1216347439843456,0.1247292685072322
2024-05-12 17:00:00,0.1241,0.12467,0.12348,0.12399,3784620,0.1222537475361355,0.1252066284561037
2024-05-12 18:00:00,0.12397,0.12397,0.12229,0.12266,3868721,0.1217897639851296,0.1245826678091363
2024-05-12 19:00:00,0.12268,0.1229,0.12145,0.1228,4152045,0.1219054599103555,0.1245597173468774
2024-05-12 20:00:00,0.12279,0.12328,0.12204,0.12261,3812035,0.1217008840910056,0.1242168276260855
2024-05-12 21:00:00,0.12259,0.12263,0.12177,0.122,2733204,0.1215913767661253,0.124047768215946
2024-05-12 22:00:00,0.12202,0.12271,0.12186,0.12217,2054712,0.1217721159015134,0.1242321586469985
