feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,profit_label
0.9976162097735399,1.0059594755661503,0.9904648390941598,1.0023837902264603,1.0,0.9859681744340291,1.014031825565971,0.028257706181815934,-0.0001996506905004455,0.01553166069295107,0.028063651131941907,0.0,0.0,1.00119189511323,1.0226460071513708,0.9845053635280097,1.0166865315852205,1.626331759775896,0.9860764953879174,1.0267593721079653,0.042815069104693924,0.001496023911957803,0.03809523809523794,0.04042344174903869,0.014268727705112822,0.6263317597758958,1.0154946364719906,1.0417163289630513,0.9785458879618594,0.9845053635280097,3.95303590070162,0.9765084009322139,1.0147426814461296,0.01970121647228493,-0.01871989566170002,0.062206572769953054,0.03840226966078904,-0.01783590963139123,2.95303590070162,0.9856972586412397,0.9928486293206199,0.9392133492252683,0.9702026221692492,4.261086935548638,0.9756097408396951,1.011863393476337,0.005812783513979459,-0.03022408421550083,0.0544135429262393,0.03648215617175457,-0.03210463733650425,3.2610869355486387,0.9713945172824792,0.9725864123957092,0.9523241954707986,0.9666269368295591,1.536636102684604,0.9746980535942599,1.009074903136989,0.0030431800237657913,-0.03112818265440835,0.02085889570552148,0.03465804836796779,-0.03567181926278246,0.5366361026846039,1.0
0.9993722536095418,1.009416195856874,0.9968612680477089,1.0006277463904583,1.0,0.9734796560751139,1.026520343924886,0.0034347971837587424,-0.0484130518822677,0.012562814070351638,0.05304068784977202,0.0,0.0,1.0006277463904583,1.0031387319522913,0.9905838041431264,0.9943502824858759,1.4995896673820128,0.9677353296442308,1.0177585101690831,0.003058589512222222,-0.046242084860756254,0.012547051442910797,0.05038865346422409,-0.006273525721455398,0.4995896673820129,0.9930947897049593,1.0056497175141244,0.9930947897049593,1.0018832391713748,0.8235857558462334,0.9727178984057863,1.0204229480237774,0.005480610725504278,-0.04152588057056418,0.01264222503160544,0.0478692207863264,0.0012547051442910796,-0.17641424415376664,1.0031387319522913,1.016949152542373,1.0018832391713748,1.0106716886377904,0.7659023486482791,0.9756220687277941,1.0210215105840532,0.011281309897243769,-0.033685036602879144,0.01501877346683361,0.04547575974667068,0.010037641154328637,-0.23409765135172092,1.0106716886377904,1.0131826741996235,0.9943502824858759,1.011927181418707,0.6923290151177932,0.9792827937804148,1.0225237895254533,0.008752522966968122,-0.033906106592794964,0.018633540372670843,0.04320197176455324,0.011292346298619929,-0.30767098488220684,1.0
1.0095117311350665,1.0183893468611287,0.9866835764109068,0.9904882688649334,1.0,0.9765313687574387,1.0234686312425612,-0.000654996907846459,-0.0464859264463357,0.03140703517587931,0.04693726248512238,0.0,0.0,0.9892200380469245,1.004438807863031,0.984147114774889,1.004438807863031,1.2870108889778777,0.9830314210205557,1.0278647527474796,0.006719293713036767,-0.03719171688469656,0.020512820512820534,0.044590399357033746,0.014084507042253603,0.2870108889778778,1.0031705770450223,1.0082435003170578,0.9968294229549778,1.00570703868104,0.8124210921224996,0.9837725396885244,1.026347771716181,0.007231040893305295,-0.034551185807284314,0.01137800252844511,0.042360879382293534,0.015364916773367548,-0.18757890787750042,1.00570703868104,1.0171211160431197,1.0006341154090046,1.0120481927710843,0.68170276103244,0.985588896716928,1.0260662502270688,0.011713858486214462,-0.0281973065988787,0.01639344262295066,0.040242835429951204,0.02176696542893727,-0.31829723896756,1.0120481927710843,1.0171211160431197,0.9993658845909956,1.0031705770450223,1.1889268145913565,0.9855515355699505,1.0239641243562843,0.0028771920189441273,-0.03474434985336943,0.01754385964912264,0.038230693646591304,0.01280409731113966,0.1889268145913566,0.0
1.002560819462228,1.0102432778489119,0.9948783610755442,0.9974391805377721,1.0,0.9811381455624509,1.0188618544375492,-0.0006178529254787226,-0.03762031896835744,0.015325670498084362,0.03772370887509824,0.0,0.0,0.9974391805377721,1.0115236875800258,0.9935979513444303,1.0089628681177978,0.7331354034765418,0.9843937957524916,1.020315707644999,0.007584875535378916,-0.027888826233601366,0.017971758664955116,0.0358375234233473,0.011553273427471224,-0.26686459652345823,1.0102432778489119,1.0102432778489119,0.9820742637644045,0.9897567221510885,0.8821438615593815,0.9735771705788336,1.010371993509641,-0.0006136749053663156,-0.0370084315965081,0.02788339670468964,0.03709250579282125,-0.007702182284980671,-0.1178561384406185,0.9897567221510885,0.998719590268886,0.9871959026888606,0.9948783610755442,0.8641430703344425,0.9747938834692533,1.0097596129437008,0.003303930343543793,-0.03143825320128192,0.011642949547218517,0.035237880498205164,-0.002567394094993557,-0.1358569296655575,0.9935979513444303,0.998719590268886,0.9859154929577466,0.9948783610755442,0.8786029256583276,0.9717160415829867,1.0047989359163803,0.006481824635004416,-0.02665647862415821,0.012886597938144206,0.03347598648126518,-0.002567394094993557,-0.12139707434167236,0.0
1.0081812460667086,1.0094398993077407,0.9893014474512272,0.9918187539332916,1.0,0.9751713266734252,1.0248286733265746,0.03742444564840262,-0.01284322022085431,0.019975031210986288,0.04965734665314943,0.0,0.0,0.9918187539332916,1.0144745122718692,0.986784140969163,1.0031466331025802,1.6729990595360213,0.9816935709572829,1.0291231877608824,0.04230196745261757,-0.005735025103614608,0.027918781725888485,0.047174479323351566,0.011421319796954205,0.6729990595360213,1.0031466331025802,1.0295783511642542,0.998112020138452,1.0283196979232223,3.6346836276528407,0.968590593669793,1.0451999410300863,0.08291156642721374,0.003538094332352939,0.0313676286072772,0.07608472285496223,0.03680203045685265,2.6346836276528407,1.0270610446821902,1.0295783511642542,1.0044052863436124,1.0157331655129014,2.9742456845714904,0.971444101021802,1.0442933427708687,0.06651483872435297,-0.00788456049909351,0.0245098039215686,0.07228048670068726,0.024111675126903535,1.9742456845714906,1.0144745122718692,1.0232850849590938,1.0031466331025802,1.0044052863436124,1.6284987854007986,0.9728962765564297,1.042076813482507,0.05304646133425877,-0.01686231953550436,0.01985111662531019,0.06866646236425954,0.012690355329949115,0.6284987854007987,1.0
0.9944954128440369,1.014067278287462,0.9896024464831806,1.0055045871559634,1.0,0.964172063434981,1.0358279365650191,0.028834230155066885,-0.04233783661917614,0.024600246002459997,0.07165587313003811,0.0,0.0,1.0067278287461776,1.0103975535168197,0.9969418960244649,1.0018348623853213,0.7856652854296781,0.9684225267403722,1.0366689007868077,0.020580227227177644,-0.04660699125586811,0.013365735115431425,0.06807307947109602,-0.0036496350364963156,-0.21433471457032188,1.0030581039755353,1.0042813455657493,0.9859327217125384,0.9908256880733947,1.0021331960546431,0.9695422276901895,1.0343370898114501,0.008199368516132807,-0.054958125996273394,0.018292682926829094,0.06466942550417097,-0.014598540145985262,0.0021331960546431324,0.9908256880733947,1.0018348623853213,0.9810397553516821,1.0006116207951072,1.2396418909136817,0.9712702826593306,1.03283225866107,0.01634541892255448,-0.044233858849326506,0.02098765432098766,0.06143595423134335,-0.004866180048661755,0.23964189091368177,0.9993883792048931,1.0103975535168197,0.9920489296636087,1.0055045871559634,1.2294923377913662,0.9762436716844782,1.0349340163595884,0.016112320512697304,-0.04151065967427893,0.018359853121175062,0.05836415650791,0.0,0.22949233779136619,1.0
1.0091743119266054,1.0091743119266054,0.9862385321100917,0.9908256880733944,1.0,0.9722385288114316,1.0277614711885683,0.0006778222799816895,-0.05338197527233989,0.0227272727272727,0.055522942377136834,0.0,0.0,0.9908256880733944,0.9931192660550457,0.9621559633027521,0.9747706422018347,2.292933136743405,0.9575888161916292,1.033523127240629,-0.00047601413792351926,-0.07391236330412466,0.03125000000000009,0.07627327162540644,-0.016203703703703744,1.2929331367434054,0.9736238532110091,0.985091743119266,0.9724770642201833,0.9827981651376144,0.7306609324907889,0.9588805497120478,1.0309725370761686,0.006397785784741247,-0.06397578271188731,0.01295641931684342,0.0724596080411977,-0.00810185185185197,-0.2693390675092111,0.9827981651376144,0.9827981651376144,0.9713302752293577,0.9793577981651375,0.4511015714611502,0.9543648577564297,1.022401834110043,0.0076200289753993065,-0.05943327413658205,0.011668611435239095,0.06883662764407716,-0.011574074074074158,-0.5488984285388498,0.9793577981651375,0.9816513761467888,0.9678899082568807,0.9713302752293577,0.7362364406127128,0.9511430360474388,1.0154453597929503,0.0027459990703348246,-0.06075214708288039,0.014051522248243426,0.06539479626903105,-0.019675925925925934,-0.26376355938728724,0.0
0.9966009517335146,1.0061182868796736,0.9938817131203264,1.0033990482664854,1.0,0.982392448778717,1.0176075512212832,0.02322134699488293,-0.012188025225871948,0.012278308321964528,0.03521510244256612,0.0,0.0,1.0033990482664854,1.0061182868796736,0.9830047586675731,0.9884432358939497,0.8972504662658639,0.9796738636013883,1.013005761744991,0.010767187201051458,-0.022491052981754498,0.023035230352303534,0.03345434732169625,-0.014905149051490488,-0.10274953373413613,0.9884432358939497,0.991162474507138,0.9721278042148199,0.973487423521414,1.161996010524253,0.9758427775851618,1.0134248583065015,-0.000618246445489443,-0.03767954943768457,0.0192572214580467,0.03778484105734124,-0.029810298102980977,0.16199601052425314,0.9748470428280082,0.9789259007477906,0.9530931339225017,0.95581237253569,1.7243134026219522,0.9580934333558164,1.0240625202064706,-0.0005853593159452225,-0.06496665433473844,0.026499302649930247,0.06656296315342486,-0.047425474254742556,0.7243134026219522,0.9571719918422842,0.9598912304554725,0.9259007477906186,0.9449354180829368,3.0882738895111608,0.9469920236643397,1.0287154933009803,-0.0003758738887174629,-0.07978825996659239,0.03551136363636365,0.0827283076415762,-0.05826558265582646,2.0882738895111608,0.0
1.0,1.0099573257467995,0.9971550497866287,1.0,1.0,0.9829267953554495,1.0170732046445505,0.0012145090038778639,-0.032399473012864916,0.012802275960170695,0.034146409289101155,0.0,0.0,0.9985775248933144,1.0014224751066858,0.9644381223328593,0.9815078236130869,1.6774206388049944,0.9665568169514864,1.014443143320364,-0.0006567428691252331,-0.04783028599040158,0.03703703703703705,0.04834561063020546,-0.018492176386913174,0.6774206388049944,0.9815078236130869,0.984352773826458,0.9630156472261736,0.9715504978662873,0.6736048675123985,0.9567185002943188,1.017437583614476,-0.0006226196289078755,-0.060263898272714965,0.021739130434782525,0.06151396418456886,-0.02844950213371263,-0.32639513248760155,0.9715504978662873,0.9786628733997156,0.9644381223328593,0.9743954480796586,0.6291519340001374,0.9594244218316093,1.0171790618745091,-0.0005230419627723355,-0.05727257024763016,0.014641288433382122,0.05843826596380402,-0.02560455192034139,-0.37084806599986264,0.9743954480796586,0.9857752489331437,0.9715504978662873,0.984352773826458,0.47026010813882946,0.9678070813510509,1.023070204101477,0.0009451577107782063,-0.05312283771637501,0.014598540145985385,0.05551635266948637,-0.015647226173541934,-0.5297398918611705,0.0
1.002962962962963,1.0044444444444445,0.9955555555555556,0.997037037037037,1.0,0.9899999999966707,1.0100000000033293,0.005923735755030523,-0.013995546147674896,0.008862629246676555,0.020000000006658736,0.0,0.0,0.997037037037037,0.997037037037037,0.9911111111111112,0.9955555555555556,0.5670061111043153,0.9907574161497137,1.0107727174886125,0.0036611817992339155,-0.016213297050748796,0.005943536404160419,0.020000000002513636,-0.0014858841010401047,-0.4329938888956847,0.9940740740740741,1.0,0.9911111111111112,0.9925925925925927,0.47789220822237205,0.990711813546279,1.0107261936143337,0.0007201561172829038,-0.01909608459442947,0.008941877794336726,0.01999999999645123,-0.004457652303120314,-0.5221077917776279,0.9940740740740741,1.002962962962963,0.9896296296296297,1.002962962962963,0.5582024853816547,0.9929792143353151,1.0130394004857453,0.008866490689360578,-0.011111063583904464,0.013412816691505213,0.020000000002212966,0.005943536404160545,-0.4417975146183453,1.0014814814814814,1.0044444444444445,0.9911111111111112,0.9925925925925927,0.5619860506059182,0.9915210108503087,1.0115517383374513,-9.654876698767077e-05,-0.01989661710360123,0.01331360946745562,0.019999999995272185,-0.004457652303120314,-0.4380139493940818,1.0
1.0044576523031203,1.0074294205052006,0.9940564635958395,0.9955423476968797,1.0,0.9900000000023639,1.0099999999976361,-9.654876698767077e-05,-0.01989661710360123,0.01331360946745562,0.019999999995272185,0.0,0.0,0.9970282317979198,1.011887072808321,0.9955423476968797,1.011887072808321,2.2821971300934862,1.0006935245522077,1.020909555347959,0.0054592680999758685,-0.014450816413685777,0.01639344262295079,0.019999999996784288,0.016417910447761162,1.2821971300934862,1.0104011887072808,1.022288261515602,1.0044576523031203,1.0044576523031203,3.9172982267525733,0.9975668794795528,1.017719745730322,0.0012052855205727578,-0.01862056171616326,0.01764705882352949,0.019999999998680434,0.008955223880596929,2.9172982267525733,1.0044576523031203,1.026745913818722,0.9985141158989599,1.0193164933135217,5.306066250968892,0.9991047510562121,1.0192886854275507,0.014452112364221222,-0.005636048283060433,0.02810650887573963,0.020000000006441653,0.023880597014925398,4.306066250968892,1.0208023774145618,1.062407132243685,1.0148588410104011,1.050520059435364,11.51350868443694,0.9939819281793243,1.042630161664776,0.05089514247804919,0.0018612720417972139,0.046579330422125226,0.04777368623906732,0.0552238805970149,10.51350868443694,1.0
0.9979770734996629,1.0195549561699258,0.9925826028320971,1.002022926500337,1.0,0.9808502153844093,1.0191497846155908,0.014630441487568277,-0.023499291182173428,0.027027027027026997,0.03829956923118144,0.0,0.0,1.002022926500337,1.054619015509103,0.9993256911665543,1.047875927174646,2.2635718839716406,1.0001781465596942,1.0392880151264545,0.04055591851918946,0.0013983369659196533,0.05518169582772536,0.03835304483250248,0.04576043068640648,1.2635718839716406,1.047875927174646,1.0734996628455833,1.0424814565070804,1.066756574511126,2.7432534290769186,0.9940686342364876,1.0567473704579118,0.06581512463160398,0.0025985537414005555,0.029601029601029536,0.06112565542491385,0.06460296096904448,1.7432534290769188,1.0654079568442347,1.069453809844909,1.0370869858395144,1.0559676331759946,1.3758374903678252,0.9983482326206781,1.0580552630719608,0.05051310553332193,-0.008768314039640188,0.030379746835443172,0.0580693726463174,0.05383580080753695,0.3758374903678253,1.0559676331759946,1.0600134861766688,1.0438300741739717,1.054619015509103,0.5630681082393793,1.0025139164727561,1.059387237033053,0.04481189703552773,-0.011278944790858508,0.015325670498084145,0.05516590401396902,0.05248990578734854,-0.43693189176062075,1.0
1.0006389776357827,1.004472843450479,0.9891373801916933,0.9993610223642172,1.0,0.9724170479930155,1.0275829520069846,0.04481189703552773,-0.011278944790858508,0.015325670498084145,0.05516590401396902,0.0,0.0,0.9980830670926517,1.0083067092651758,0.9853035143769968,0.9891373801916933,1.3343572151070688,0.9717231784998268,1.024019222009656,0.03486171124481564,-0.017988051645089223,0.023047375160051214,0.0524076088141223,-0.010230179028132894,0.3343572151070689,0.9878594249201278,0.9942492012779552,0.9763578274760383,0.9789137380191693,1.6953506395366857,0.9705809446096146,1.020137111850143,0.02537076131675309,-0.024439645873712303,0.01811125485122902,0.049787228361868434,-0.020460358056266007,0.6953506395366859,0.9801916932907347,0.9840255591054313,0.9635782747603833,0.9750798722044728,1.7048326919559484,0.9694052720024714,1.016366660323803,0.022593624926261702,-0.024655481316342674,0.020860495436766758,0.047297866947205516,-0.02429667519181584,0.7048326919559486,0.9750798722044728,0.9814696485623001,0.9712460063897763,0.9725239616613418,0.9819957881261278,0.9709190255627307,1.015547959862477,0.01832302980201906,-0.026427856802201354,0.010484927916120476,0.044932973593007956,-0.026854219948849064,-0.018004211873872227,1.0
0.9954218443427078,1.0071942446043167,0.9928057553956836,1.0045781556572924,1.0,0.9797239956624384,1.0202760043375616,0.026556577165099803,-0.014245059887741104,0.014454664914586156,0.040552008675123215,0.0,0.0,1.0045781556572924,1.025506867233486,1.0032701111837803,1.0176586003924135,1.5663160200973256,0.9847825771014059,1.0234658685974012,0.0345813742597229,-0.004522042966747711,0.022135416666666678,0.0385244082512259,0.013020833333333431,0.5663160200973256,1.0163505559189014,1.0202746893394377,1.0071942446043167,1.0163505559189014,0.9026773584646001,0.984257268174841,1.0209507581607191,0.03380303587737105,-0.0033523715123799022,0.012870012870012746,0.03659818782287039,0.01171875000000011,-0.09732264153539993,1.0163505559189014,1.026814911706998,1.009810333551341,1.025506867233486,0.6883112561437935,0.9817747061851045,1.0250283371202225,0.045754250688083746,0.0016260380621064038,0.01673101673101657,0.043107001536011776,0.020833333333333356,-0.31168874385620654,1.025506867233486,1.0294310006540224,1.0176586003924135,1.0202746893394377,0.6268711407820502,0.98360636969026,1.0247286883453244,0.038481310738598,-0.003192900067853491,0.011479591836734585,0.040951651459281334,0.015625000000000073,-0.37312885921794975,1.0
1.0033624747814391,1.0114324142568931,0.9885675857431069,0.9966375252185609,1.0,0.9799432093191336,1.0200567906808664,-0.0004275486624144239,-0.03973558643050121,0.022788203753351215,0.04011358136173275,0.0,0.0,0.9979825151311366,0.9979825151311366,0.9710827168796234,0.9899125756556826,1.3568936795468929,0.9735516382246853,1.0271033355401946,-0.0006541795678660135,-0.052758639788662125,0.026954177897574094,0.05353416557852009,-0.006747638326585745,0.356893679546893,0.9885675857431069,0.9952925353059853,0.9751176866173504,0.9778076664425016,0.6366787330550105,0.9615302450013026,1.0330938564708363,-0.0005330460130220559,-0.06976728288681529,0.02040816326530616,0.07175648927205477,-0.018893387314439992,-0.3633212669449894,0.9791526563550773,0.98453261600538,0.9710827168796234,0.9818426361802287,0.5251995059378443,0.9643873999718007,1.032448208609476,0.0006179988785127582,-0.06534450613934817,0.013736263736263722,0.06816866480664532,-0.0148448043184885,-0.4748004940621558,0.9831876260928043,0.9899125756556826,0.9818426361802287,0.9872225958305313,0.3345865431468158,0.9681503846128355,1.0329461211754303,0.0021903476413824697,-0.060676108236733424,0.00820793433652523,0.06476023157820715,-0.009446693657219996,-0.6654134568531842,0.0
0.9957805907172996,1.021097046413502,0.9957805907172996,1.0042194092827006,1.0,0.9863882666876894,1.0136117333123105,0.017156713373250657,-0.01016196391557478,0.025423728813559317,0.027223466624621124,0.0,0.0,1.0042194092827006,1.0126582278481013,1.0,1.0042194092827006,0.4121586408469463,0.9890803033576955,1.0149952988709188,0.014388259525521519,-0.011511236978071038,0.01260504201680672,0.02586229330311164,0.0,-0.5878413591530537,1.0042194092827006,1.0056258790436006,0.9887482419127989,0.9957805907172996,0.4908550937466864,0.9883196116586702,1.0129038196316122,0.006638183725039769,-0.01779395087901518,0.016806722689075706,0.02456917862199063,-0.008403361344537853,-0.5091449062533137,0.9943741209563995,1.0028129395218004,0.9873417721518988,0.9915611814345993,0.46058052062212607,0.9888373403053177,1.012190050026692,0.0018479522597772116,-0.021266150090328825,0.015558698727015648,0.023340719706490074,-0.01260504201680672,-0.5394194793778739,0.9901547116736991,1.0042194092827006,0.9845288326300985,0.9971870604781997,0.4979557419643562,0.9948966605029896,1.0172045079542,0.001395920277696447,-0.020565236257823992,0.019886363636363685,0.022173683710263157,-0.007002801120448231,-0.5020442580356438,1.0
0.9992902767920511,1.0021291696238466,0.9893541518807665,1.000709723207949,1.0,0.9885668050851789,1.0114331949148212,0.0030564721796752063,-0.019620537463000964,0.012784090909090906,0.022866389829642255,0.0,0.0,1.000709723207949,1.0049680624556423,0.9978708303761532,1.000709723207949,0.6110869042339223,0.9882592830503193,1.0099630451389863,0.0033685987366367455,-0.01819345094333174,0.0070921985815603356,0.021723070333553772,0.0,-0.3889130957660777,1.0021291696238466,1.0163236337828248,1.000709723207949,1.013484740951029,0.8010195816280336,0.9908173214180315,1.011477921610646,0.013554047517834966,-0.007148959934890294,0.015580736543909318,0.020636916822879017,0.012765957446808508,-0.19898041837196642,1.014904187366927,1.0290986515259049,1.013484740951029,1.0177430801987224,1.2940504948753655,0.9915220058887403,1.0115527534908344,0.017089308458882756,-0.0030510738950988202,0.015384615384615356,0.020000000008285578,0.017021276595744636,0.29405049487536555,1.0177430801987224,1.0319375443577004,1.014904187366927,1.0248403122782115,1.2124267761855518,0.9964926504283155,1.0166238150837172,0.01907321867002358,-0.0011064490266917287,0.016736401673640124,0.02000000000027948,0.02411347517730497,0.21242677618555192,1.0
1.0043290043290045,1.0187590187590188,0.9841269841269842,0.9956709956709957,1.0,0.9801767354613214,1.0198232645386784,-0.00047985969658721913,-0.03933708690827353,0.03448275862068969,0.0396465290773569,0.0,0.0,0.9956709956709957,1.0,0.9826839826839827,0.98989898989899,0.7538861709765825,0.9710797373492868,1.008356684577176,0.0030349654772820743,-0.034045248347554076,0.017391304347826042,0.03766420261339851,-0.005797101449275307,-0.24611382902341752,0.98989898989899,0.9985569985569985,0.9841269841269842,0.9956709956709957,0.44117403661339466,0.9763944928776911,1.0119672715550583,0.003391964310438804,-0.03187937427565502,0.014577259475218643,0.035780992487064484,0.0,-0.5588259633866053,0.9942279942279942,1.0923520923520924,0.9913419913419914,1.0591630591630592,5.003912493155911,0.9549687610853377,1.0379916246437029,0.09132409474285824,0.004035479628171336,0.10159651669085633,0.08331612023286131,0.06376811594202898,4.003912493155911,1.0591630591630592,1.0880230880230881,1.0562770562770563,1.075036075036075,1.426069601098285,0.951110827010899,1.052157691079981,0.11217210055398137,0.005361587245134837,0.029972752043596673,0.10088199675336576,0.07971014492753621,0.42606960109828496,1.0
0.9993079584775086,1.0048442906574393,0.9923875432525952,1.0006920415224914,1.0,0.976420959442292,1.023579040557708,0.005758656802771342,-0.04057840798725642,0.012465373961218834,0.047158081115416035,0.0,0.0,0.9993079584775086,1.011764705882353,0.9979238754325258,1.0048442906574393,1.2323595702172174,0.9810227004637495,1.0259797326320428,0.005194581992303079,-0.03885167323156037,0.013850415512465476,0.04480017704706747,0.004149377593360956,0.23235957021721745,1.0048442906574393,1.0089965397923875,0.9771626297577855,0.9799307958477508,2.259926088469506,0.9622193833919847,1.0300411245991026,-0.0005714955789232854,-0.06637758794076438,0.031680440771349794,0.06808521369076034,-0.020746887966805013,1.259926088469506,0.9785467128027682,0.9799307958477508,0.9536332179930795,0.9660899653979238,4.560658976561209,0.948589004240133,1.0194897700641021,-0.0005296574375407744,-0.07003816530767615,0.026874115983026855,0.0720507397871148,-0.03457814661134165,3.5606589765612084,0.9660899653979238,0.9757785467128027,0.9439446366782006,0.9453287197231833,5.051010014041244,0.927904534707532,1.0167557168539785,-0.00020725306947194243,-0.08757609299208853,0.03295128939828085,0.09137964544202665,-0.055325034578146665,4.051010014041244,0.0
1.0019455252918288,1.0116731517509727,0.9863813229571984,0.9980544747081712,1.0,0.9538015909161227,1.0461984090838774,0.025747088823113294,-0.06484353569818088,0.02524271844660203,0.09239681816775464,0.0,0.0,0.9980544747081712,1.077821011673152,0.9941634241245136,1.0719844357976653,4.614523903813743,0.9840720161618931,1.0744159414738916,0.06783877620295106,-0.021952098000007317,0.08382066276803121,0.08777697724864063,0.07407407407407403,3.614523903813743,1.0719844357976653,1.083657587548638,1.0525291828793775,1.0583657587548638,2.065166999410451,0.9928089517931841,1.0791994010578854,0.04499493571730455,-0.038657429070389826,0.029038112522686055,0.0833881283787573,0.060428849902534026,1.065166999410451,1.0583657587548638,1.0583657587548638,1.0252918287937745,1.0330739299610896,2.037165228425043,0.9913181158878678,1.0730879197592411,0.021556634678131518,-0.05628646104870548,0.031249999999999858,0.07921872195625677,0.035087719298245605,1.0371652284250432,1.0330739299610896,1.0447470817120623,1.017509727626459,1.0389105058365757,1.7914125881386223,0.9885736959174971,1.0658805341837991,0.030180148863348397,-0.04453738992191356,0.02636534839924677,0.0752577858719104,0.04093567251461982,0.7914125881386224,1.0
1.0009587727708533,1.006711409395973,0.9875359539789069,0.9990412272291467,1.0,0.9677379279155522,1.032262072084448,0.013230032320453805,-0.05010446620440467,0.019157088122605342,0.06452414416889571,0.0,0.0,0.9990412272291467,1.027804410354746,0.9971236816874401,1.0258868648130393,1.0348801017141585,0.9763369750014264,1.038076675463899,0.031293161954899486,-0.030043088452266224,0.03071017274472172,0.06129793694379594,0.026871401151631384,0.034880101714158465,1.0258868648130393,1.1160115052732502,1.012464046021093,1.087248322147651,3.870475536707198,0.9837650070575401,1.0632409800106501,0.0847253292402224,0.003643427254667032,0.10093457943925233,0.07765094333401439,0.08829174664107482,2.870475536707198,1.087248322147651,1.0968360498561842,1.0661553211888783,1.071907957813998,1.6209300591736715,0.9849697609832022,1.0604120280554377,0.06811251378126572,-0.007877598925820857,0.02821869488536158,0.07376839617575201,0.07293666026871397,0.6209300591736716,1.071907957813998,1.0834132310642377,1.0565675934803451,1.0642377756471717,1.3557219270616399,0.9877866752621598,1.0595244322856159,0.05744530339861226,-0.014151680992923845,0.025044722719141387,0.07007997637387113,0.06525911708253361,0.35572192706163974,1.0
1.007905138339921,1.0276679841897232,0.9802371541501975,0.992094861660079,1.0,0.9565083023084977,1.043491697691502,-0.00029786608999407435,-0.08363105040904692,0.04705882352941181,0.08698339538300447,0.0,0.0,0.9940711462450592,0.9999999999999998,0.9486166007905137,0.9505928853754939,1.0416930253934609,0.9148903827820866,1.0521617223370638,0.0014555090450198026,-0.1292003932871524,0.05168986083499007,0.1395706185898541,-0.041832669322709265,0.04169302539346083,0.9525691699604741,0.9980237154150197,0.934782608695652,0.9901185770750988,1.105019437400945,0.9181308784774833,1.0485114869187264,0.039414516839924855,-0.08983489894521161,0.066390041493776,0.13259208764678063,-0.001992031872509941,0.10501943740094503,0.9901185770750988,0.9999999999999998,0.968379446640316,0.9723320158102766,0.4120458119707326,0.9168879476938289,1.0401442664675955,0.0221261153645974,-0.09899506595981589,0.03193612774451101,0.12596248327632262,-0.01992031872509958,-0.5879541880292675,0.9703557312252963,1.0039525691699602,0.9703557312252963,0.9999999999999998,0.5302364420200445,0.9211226809267488,1.0383629787528392,0.04637820864265846,-0.07176707901709854,0.03462321792260694,0.1196643591107081,0.007968127490039764,-0.4697635579799555,0.0
0.9990610328638497,1.008450704225352,0.9953051643192489,1.0009389671361502,1.0,0.9577398349855999,1.0422601650144003,0.0379553988787529,-0.04621584340142693,0.01315789473684214,0.08452033002880034,0.0,0.0,1.0028169014084507,1.0065727699530518,0.9877934272300469,0.9896713615023475,1.4082229761410396,0.9519276438037002,1.0315589927349087,0.032537208476067635,-0.047169653963881335,0.018726591760299765,0.08029431352275049,-0.011257035647279442,0.40822297614103964,0.9896713615023475,1.0028169014084507,0.9859154929577465,0.991549295774648,0.8276953941094796,0.9558420829298799,1.031644418463574,0.030259931353703622,-0.045440675954095816,0.017077798861480073,0.07627959785442376,-0.009380863039399535,-0.17230460589052038,0.9934272300469484,1.0009389671361502,0.984037558685446,0.9896713615023475,0.8264340224827147,0.958721512555069,1.0308077461472496,0.025220253360920788,-0.046475236844148615,0.01701323251417769,0.07246561796150626,-0.011257035647279442,-0.17356597751728536,0.991549295774648,0.9934272300469484,0.9671361502347418,0.9727699530516433,1.4813471970203804,0.9545183482844284,1.0225721122281546,0.012149146300092534,-0.05521095305569945,0.026515151515151582,0.06884233706340637,-0.028142589118198766,0.48134719702038037,0.0
