open_1,high_1,low_1,close_1,volume_1,plot_1,plot.1_1,open_2,high_2,low_2,close_2,volume_2,plot_2,plot.1_2,open_3,high_3,low_3,close_3,volume_3,plot_3,plot.1_3,open_4,high_4,low_4,close_4,volume_4,plot_4,plot.1_4,open_5,high_5,low_5,close_5,volume_5,plot_5,plot.1_5,profit_label
1.0011454753722795,1.0034364261168385,0.9967926689576174,0.9988545246277205,1.0,0.9900000000000077,1.009999999999992,0.9983963344788087,0.9983963344788087,0.9915234822451318,0.9933562428407788,0.7676709825311012,0.9881047049958235,1.0080664162078572,0.9940435280641466,0.9956471935853379,0.9894616265750287,0.9926689576174113,0.5566729541634071,0.9909118886105315,1.0109303106026502,0.990836197021764,1.0071019473081328,0.9892325315005727,0.9977090492554411,2.891523845085861,0.9968456261593174,1.042595734671426,0.9974799541809851,1.0126002290950746,0.9974799541809851,1.006872852233677,2.416711212288298,0.9909818762293173,1.0341393014126967,1.0
0.9965437788018433,1.0129032258064514,0.9949308755760368,1.0034562211981568,1.0,0.9775673331968354,1.0224326668031647,1.0032258064516129,1.0184331797235024,1.0032258064516129,1.0126728110599077,0.8357915555133649,0.9718169840643538,1.0141397750131456,1.013594470046083,1.0161290322580645,1.0085253456221197,1.009447004608295,0.253597655079066,0.9714223852940657,1.0115690013008316,1.0092165898617511,1.0202764976958525,1.0059907834101383,1.018663594470046,0.5065001698773538,0.9787777970622054,1.0171662025653356,1.0177419354838708,1.0241935483870968,1.0172811059907834,1.023041474654378,0.3982002462190548,0.9823697678654577,1.0189367343125235,1.0
1.0004239983040069,1.0192919228323087,0.9947000211999152,0.9995760016959931,1.0,0.9719323684532782,1.0280676315467216,0.9989400042399831,1.0016959932160272,0.9942760228959084,0.9949120203519186,0.19333863317845262,0.9698605116458767,1.0229986052937339,0.9944880220479118,0.9995760016959931,0.9807080771676914,0.9811320754716982,0.43704010761008294,0.9588160353553209,1.0086540949489686,0.9815560737757049,0.9963960144159424,0.9732881068475726,0.9741361034555862,0.6262731188828415,0.949207941224726,0.996018822668043,0.9739241043035828,0.9773160907356372,0.9643841424634302,0.9667161331354674,0.3297405026402063,0.9506541292649622,0.9951373773674543,1.0
0.9991564740615775,1.0113876001687052,0.9962041332770983,1.0008435259384227,1.0,0.9876466868303977,1.012353313169602,0.9997891185153945,1.0031632222690847,0.9940953184310419,1.0,0.9675710752494999,0.9817697875608852,1.0050868365566672,0.9976803036693379,1.0130746520455505,0.9926191480388024,1.0033741037536905,0.9676901849861026,0.9815686126549276,1.0037021284046015,1.0033741037536905,1.006115563053564,0.9892450442851118,0.9981020666385493,0.5017896221482023,0.9841922062310079,1.0052633695431485,0.9981020666385493,1.0078026149304091,0.9949388443694644,1.0014761703922397,0.49786126991039115,0.9913604465487504,1.0115130609218521,1.0
0.996647810601299,1.0163419233186677,0.9964382987638802,1.0033521893987012,1.0,0.9899999999999981,1.010000000000002,1.0039807249109576,1.0148753404567359,0.9983239053006496,0.998952440812906,0.7473543856629574,0.9866341859841979,1.0065661897414502,0.9987429289754873,1.0027236538864448,0.9909909909909911,0.9943431803896922,0.7118332083251901,0.9857790553637992,1.0056937837549724,0.9937146448774357,1.002514142049026,0.9855436832181019,0.9868007542426148,1.0849719966845155,0.980767128157758,1.0005806054942843,0.9870102660800336,0.9958097632516238,0.9817724701445633,0.9918290383406664,0.9623119249391389,0.9799022291763965,0.9996982338062124,1.0
0.9975648491265219,1.0064584436209636,0.9922710428798306,1.0024351508734781,1.0,0.9900000000000051,1.0099999999999947,1.0024351508734781,1.0102699841185812,1.0020116463737427,1.007940709370037,0.8036966789856984,0.9921390368847636,1.0121822497511246,1.0081524616199047,1.0106934886183165,1.0011646373742722,1.0083642138697724,0.48450649036789817,0.9890595132795136,1.0090405135477882,1.00857596611964,1.00857596611964,0.9954473266278454,0.998200105876125,0.8603536896603131,0.9832926137317872,1.0031571109789041,0.998200105876125,1.0060349391212282,0.996294335627316,1.0005293806246691,0.5604969516999582,0.98326455554526,1.0031284859603091,0.0
0.998076923076923,1.0027777777777778,0.997008547008547,1.001923076923077,1.0,0.9900000000000007,1.0099999999999996,1.0021367521367521,1.004059829059829,0.9944444444444445,0.9948717948717949,1.858529473648488,0.9852011561743631,1.0051042098344547,0.99508547008547,0.9985042735042735,0.9856837606837606,0.9961538461538462,3.9837621746360337,0.9868840311840176,1.007867834201658,0.9938034188034187,1.0006410256410256,0.9916666666666667,0.9989316239316239,2.866968473207317,0.9896399262969525,1.0109494678066466,0.9982905982905983,0.999145299145299,0.9901709401709402,0.9903846153846154,3.019765296772661,0.9812418151753239,1.0075431677839461,0.0
0.9997828447339848,1.0056460369163953,0.9928338762214983,1.0002171552660153,1.0,0.9900000000000005,1.0099999999999996,1.0002171552660153,1.0271444082519001,0.9973941368078176,1.0091205211726386,2.682375663605974,0.9960547578361092,1.0161770761762468,1.009771986970684,1.0158523344191097,0.9845819761129208,0.9897937024972857,1.186816000096772,0.9828723537827143,1.0027283609298363,0.9895765472312705,1.0045602605863193,0.9689467969598263,0.9941368078175895,1.8209627160924837,0.9863555378126098,1.0062819123138762,0.9943539630836048,1.0026058631921824,0.9815418023887079,0.9980456026058633,0.5569346414793068,0.9944374239518194,1.0145270688801362,1.0
1.0008618832148246,1.0023701788407673,0.9956905839258782,0.9991381167851757,1.0,0.9900000000000074,1.0099999999999927,0.9989226459814697,1.006033182503771,0.9937513466925233,1.001508295625943,1.321971232968485,0.9903373340206507,1.0103441488493572,1.001723766429649,1.001723766429649,0.9948287007110537,1.001508295625943,0.963811844719229,0.985664392652709,1.00557680462549,1.001508295625943,1.0047403576815341,0.9989226459814697,1.0030165912518856,0.8741644598639852,0.9893226732351201,1.0093089898661365,1.002154708037061,1.0062486533074768,0.9991381167851757,1.0008618832148246,0.3858081053800886,0.9866323936372762,1.0065643611855077,0.0
0.9990190735694825,1.0031607629427794,0.9926975476839238,1.0009809264305178,1.0,0.9900000000000001,1.01,1.0009809264305178,1.0018528610354225,0.9944414168937331,0.9974931880108994,0.5498544739908191,0.9875417407146916,1.0078315002115532,0.9977111716621255,0.9988010899182562,0.9855040871934605,0.9881198910081744,2.36132050668933,0.9783651774070573,1.0062681619208398,0.9868119891008175,0.9868119891008175,0.9748228882833789,0.9774386920980928,3.469755632148318,0.967887153866743,1.0076564580888079,0.9772207084468666,0.9774386920980928,0.9685013623978203,0.9711171662125341,1.625767437874487,0.9616480608467471,1.0073021102196407,0.0
1.0034610059990772,1.007152745731426,0.9910013844023998,0.996538994000923,1.0,0.9868863897836936,1.0131136102163063,0.996538994000923,1.0089986155976005,0.9960775265343794,1.0016151361329029,0.2456671475084634,0.9828832834570028,1.0076816008600475,1.0011536686663591,1.0122288878634058,1.0011536686663591,1.0069220119981543,0.2673976433096295,0.9877371858736942,1.0113970054395691,1.006229810798339,1.013151822796493,1.0020766035994464,1.0034610059990772,0.2844021283063805,0.988069528956309,1.0105404638322897,1.0029995385325337,1.0034610059990772,0.9949238578680204,1.000230733733272,0.2457007918122759,0.9884821381215514,1.0098263053702614,0.0
1.0003468609087756,1.0079778009018383,0.9984969360619724,0.9996531390912242,1.0,0.989786127146152,1.010213872853848,0.9991906578795237,1.0130650942305468,0.9980344548502718,1.009596485142791,0.7958704020724074,0.9960716098647538,1.0161942686498908,1.0086715227193896,1.0098277257486414,0.9975719736385709,0.9996531390912242,1.0197156478235796,0.9866739186504719,1.0066067250878679,0.998265695456122,1.0058966354491847,0.9961845300034686,1.0058966354491847,1.3185859079916307,0.9893466558504522,1.0093334569787593,1.0056653948433343,1.0119088912012948,1.005434154237484,1.0056653948433343,0.5139595844315825,0.9916737913717732,1.0117076053388736,0.0
0.996682639144858,1.003563091288856,0.9885735348322888,1.0033173608551418,1.0,0.9851311887181885,1.0148688112818116,1.0020887086865709,1.0040545521562845,0.9836589261580045,1.0040545521562845,1.4281164464111735,0.9901518662252997,1.0273174061259804,1.0040545521562845,1.032067821599705,1.0038088217225702,1.0288733259614202,1.5105014723810426,0.9995138812542226,1.0351215654043002,1.0291190563951345,1.030839169431134,1.0124093869025679,1.0224843346848507,0.7782841591222976,0.9975168384647662,1.0312465104954285,1.022730065118565,1.0269074824917066,1.019289839046566,1.0229757955522791,0.30898418484778406,1.0005244062317822,1.0326370604840571,1.0
0.9967615082118899,1.0057830210501966,0.9916724496877167,1.0032384917881099,1.0,0.9900000000000064,1.0099999999999936,1.0034698126301178,1.0057830210501966,0.9939856581077953,1.004626416840157,1.1410706151511467,0.9812991185721066,1.0048378430915346,1.004626416840157,1.008790191996299,0.9993060374739763,1.0027758501040944,0.8193016793318292,0.9860835930544211,1.008540942395168,1.0025445292620865,1.0076335877862594,1.0011566042100393,1.0043950959981494,0.20067237956568376,0.9856783069595113,1.0069918851990718,1.0043950959981494,1.0143418922044876,1.0030071709461021,1.0062456627342122,1.2001499955584793,0.9866099315089946,1.0068660182926479,1.0
1.0016328434802892,1.0030324236062516,0.9983671565197108,0.9983671565197108,1.0,0.9877801254628453,1.012219874537155,0.9986004198740378,1.0023326335432703,0.9974341031024027,1.0023326335432703,1.1610885644770286,0.9923909112189729,1.0162749534848003,1.001399580125962,1.0027991602519244,0.9960345229764405,1.001399580125962,1.082629703170292,0.9890933888827762,1.011694236639503,1.0011663167716351,1.0090972708187544,1.000933053417308,1.0046652670865408,1.8844777214038526,0.9902558701484355,1.0117396375138838,1.0044320037322136,1.0104968509447165,1.0037322136692326,1.0076976906927921,1.052217730511238,0.9912293411235116,1.0116479091495618,1.0
1.0049659314008546,1.005427878507911,0.9931862801709205,0.9950340685991454,1.0,0.9843046853465102,1.0156953146534897,0.9941101743850328,1.0125880586672826,0.9929553066173923,1.005427878507911,0.909459447598833,0.9818476321314739,1.0115705920832738,1.0051969049543827,1.0137429264349231,0.999884513223236,1.0045039842937982,0.6474486023210416,0.9805341622542156,1.008711875091814,1.0045039842937982,1.0088924818108327,1.0012703545444048,1.0015013280979326,0.4715055466120941,0.9810959308987328,1.0078608658501602,1.0010393809908766,1.0040420371867422,0.9869499942256611,0.9913384917426954,1.2650124594892889,0.9769677912557575,1.0022702353643111,1.0
0.9968387776606955,1.0040978808102097,0.9956679545720641,1.0031612223393045,1.0,0.9900000000000106,1.0099999999999894,1.0031612223393045,1.0045662100456623,0.9968387776606955,0.9989462592202318,2.005617271088604,0.9868214176850454,1.0067572039008919,0.9989462592202318,1.0043320454279359,0.996370448425243,1.0029270577215783,1.034039556022283,0.9877066540889112,1.0076603238684938,1.0043320454279359,1.0076103500761036,1.0019903992506731,1.0076103500761036,1.5852232073498151,0.9900615768185484,1.010062820794685,1.0073761854583774,1.009951996253366,0.9977754361316006,0.9998829176911369,3.003334873118418,0.994395827778541,1.0144846323801466,1.0
1.0049217002237136,1.006711409395973,0.9894854586129753,0.9950782997762863,1.0,0.9682120352226584,1.0317879647773416,0.9955257270693513,0.9955257270693513,0.9803131991051454,0.9843400447427294,0.9851622325979932,0.9525313825510796,1.0118529742573004,0.9834451901565995,0.9993288590604026,0.9814317673378077,0.9906040268456375,0.5811560412248593,0.9546241188698734,1.0110156469661895,0.9906040268456375,1.0026845637583892,0.9906040268456375,0.997986577181208,0.6495603451269475,0.9607548781941659,1.0145913724243827,0.9975391498881432,0.9975391498881432,0.9809843400447428,0.9926174496644296,1.0333941840355794,0.9593845104743736,1.010384784262244,0.0
0.9976458927022673,1.0048321149795563,0.993433279643167,1.0023541072977327,1.0,0.9873356476140553,1.0126643523859447,1.0030975096022798,1.0211869656795936,0.9986370957749968,0.9996282988477265,4.625806354272174,0.9868437152102639,1.0108785813869476,0.9993804980795441,1.0060711188204683,0.9959112873249907,1.0030975096022798,0.4746680250992388,0.9888524778303518,1.0117181559907416,1.0028497088340975,1.0073101226613803,0.9993804980795441,1.0055755172841037,0.9907305241148913,0.9906571556574174,1.0124066206985864,1.005823318052286,1.023417172593235,1.0045843142113742,1.0144963449386695,2.048201592240735,0.9945484999251949,1.015280273977555,0.0
1.0043415340086832,1.0124457308248915,0.9939218523878438,0.995658465991317,1.0,0.9629903049915512,1.0370096950084486,0.995658465991317,1.020260492040521,0.9950795947901593,1.002026049204052,0.7889001615647485,0.9632992778262879,1.0335053516378008,1.002315484804631,1.0219971056439943,0.997684515195369,1.0060781476121563,0.5606496463436776,0.9665397410720451,1.0333381623851692,1.0060781476121563,1.0193921852387844,1.0014471780028944,1.0193921852387844,0.36900118298381873,0.9713433583288847,1.035007245028969,1.0176555716353113,1.0193921852387844,1.0081041968162086,1.0098408104196817,0.2518850915564391,0.9714414346428702,1.0318292850612503,0.0
0.9921166146065744,1.0078833853934255,0.9861668897813476,1.0078833853934255,1.0,0.9755422421581622,1.024457757841838,1.0078833853934255,1.1908374237691506,1.0046110367395507,1.0670831474044324,17.442455813712073,0.9790139624899775,1.0413742547693277,1.067380633645694,1.1042689275621003,1.0432842481035254,1.0843373493975903,5.327872109882238,0.9664285804888424,1.056313493476583,1.0843373493975903,1.0855272943626357,1.0519113491001042,1.0548862115127176,2.2845618507209267,0.9592250919165912,1.043782669283571,1.0563736427190242,1.1149784322475087,1.0426892756210024,1.0516138628588427,2.9593139996473106,0.9668223323367344,1.0476102166580568,1.0
1.0171243941841681,1.0180936995153473,0.9731825525040387,0.982875605815832,1.0,0.9719935061999163,1.0280064938000837,0.9802907915993537,0.9857835218093699,0.9237479806138933,0.9583198707592891,1.5863043789323759,0.9512304888537021,1.0032312278063085,0.9583198707592891,1.030048465266559,0.9583198707592891,1.0080775444264942,1.3924319375393104,0.9728847514833828,1.0233410773684821,1.0064620355411955,1.0080775444264942,0.9689822294022616,0.9754442649434572,1.199165670006568,0.972976418398976,1.0235432947728105,0.975767366720517,0.9854604200323102,0.955735056542811,0.9683360258481422,0.902250336588806,0.965866023102069,1.0245108436234542,0.0
1.014731673097159,1.0259558049807085,0.9659768502279901,0.9852683269028409,1.0,0.9642145823392279,1.035785417660772,0.9845668186601192,1.0533146264468607,0.9736934408979304,1.0473518063837248,1.1566039620972282,1.0074968573800682,1.078409640858828,1.0505085934759733,1.1048754822869167,1.0491055769905295,1.0817257102770956,1.3585437125299191,1.049734403098323,1.1198025034575352,1.0813749561557346,1.1157488600491055,1.0768151525780427,1.1090845317432478,0.7773148369819955,1.054433540592334,1.1211848243352858,1.1097860399859698,1.1638021746755525,1.1055769905296386,1.1294282707821817,0.9357719582318466,1.0487948343618783,1.1117697753966092,1.0
1.0294422251812398,1.0753069980766388,0.967894658973221,0.9705577748187603,1.0,0.9260898890828062,1.0739101109171938,0.9702618730581447,1.0392069832815507,0.9664151501701436,0.9900872910193816,0.40689557004414734,0.9380902435810573,1.0797737689112368,0.991566799822459,1.0004438526409232,0.9779553188341472,0.9909749963012281,0.2006128112884798,0.9589418654428533,1.0960154838088831,0.9906790945406125,0.997780736795384,0.9655274448882971,0.974700399467377,0.16893950429319293,0.9633780704778971,1.0937345869635242,0.9738126941855305,0.986536469891996,0.9699659712975294,0.9767717117916853,0.04611738004329535,0.9746355562934523,1.0994989675195064,1.0
1.0051237007758747,1.0089298784950957,0.9939979505196896,0.9948762992241252,1.0,0.9772832198152788,1.0227167801847212,0.9957546479285609,1.020055628751281,0.9934123847167325,1.009515444298053,1.9155806637196726,0.9828523806968206,1.0262098341738317,1.01010101010101,1.0118577075098814,1.0024886546625678,1.0080515297906603,0.6827878878887081,0.9848585123020271,1.026086698079772,1.0071731810862246,1.0112721417069244,1.0001463914507394,1.0039525691699605,1.2257037350548545,0.9814506707671644,1.020441115531155,1.0045381349729174,1.0057092665788319,0.9945835163226466,1.0051237007758747,1.2030827575311946,0.9807828496788378,1.0177618410307214,1.0
1.0094043887147337,1.0205806187815183,0.9794193812184817,0.9905956112852665,1.0,0.946051159236935,1.053948840763065,0.9905956112852665,0.9944118849666077,0.9780564263322884,0.993321521057653,0.7138238579160557,0.9513057408699843,1.0540848116777661,0.9914133842169824,0.9968652037617556,0.9764208804688566,0.9805097451274363,0.5106604942909129,0.9554929992514652,1.0532987151038042,0.9794193812184817,0.9889600654218346,0.9756031075371406,0.9829630639225841,0.3803916441026207,0.9535857794090838,1.0460790510455718,0.9826904729453456,0.9826904729453456,0.967425378219981,0.9772386534005725,0.3984892981171701,0.9629897470708867,1.0515102364981612,1.0
0.9983540326200808,1.0058357025288045,0.9944635642675446,1.0016459673799192,1.0,0.9512284824763948,1.0487715175236052,1.0016459673799192,1.0016459673799192,0.975609756097561,0.9923686966931019,0.9851630954943985,0.9559458025203462,1.0488331067390513,0.9911716295077061,1.0252880442914858,0.9905730959150083,1.0222953763279965,0.7520489002533268,0.9846467433713665,1.0753187932239847,1.0213975759389495,1.0405506509052822,1.0210983091426007,1.0405506509052822,0.6896532812882251,0.9940292251819673,1.0807887337069333,1.039952117312584,1.0501271883884484,1.0330689809965585,1.0330689809965585,0.9457456375645013,0.9872410671967328,1.068921521189812,1.0
1.0047625527282624,1.0050346985984489,0.981085862022044,0.9952374472717377,1.0,0.9720460498722457,1.0279539501277541,0.9952374472717377,0.9965981766226698,0.9887059463872636,0.9892502381276366,0.19500910302725055,0.96878852447665,1.0216470339939654,0.9884338005170772,0.996053884882297,0.9870730711661451,0.9906109674785686,0.2521124751145269,0.9698407394033082,1.0200423864311403,0.9903388216083822,0.9925159885698736,0.9696557354742142,0.9813580078922303,1.8104364893283857,0.9593229726126886,1.0064363619496954,0.9816301537624167,0.9955095931419241,0.9808137161518574,0.9903388216083822,0.5018645127030975,0.9640623451180119,1.0089860266497284,1.0
0.999722453510963,1.0016652789342213,0.9950041631973355,1.0002775464890368,1.0,0.98831188500189,1.01168811499811,1.0008326394671105,1.003053011379406,0.9991673605328891,0.9994449070219261,3.164879591765483,0.9946148230576103,1.0169506613300099,0.999722453510963,1.0260893699694698,0.9986122675548154,1.002775464890369,12.263753308721906,0.9955490414435184,1.0167761010741254,1.002775464890369,1.01526505689703,0.999722453510963,1.0141548709408825,2.76653982908393,0.9963556953048288,1.0165269891359199,1.0138773244518455,1.0138773244518455,0.9972245351096307,1.0066611157368859,3.258814492974713,0.9971694836034748,1.0173143216560776,1.0
0.9989029072956664,1.0063082830499177,0.9936917169500823,1.0010970927043334,1.0,0.9900000000000009,1.009999999999999,1.0010970927043334,1.003565551289084,0.9890290729566648,0.9953373560065826,1.0602873776258601,0.9890170223467645,1.0089971642123587,0.9950630828304993,1.0005485463521668,0.986286341195831,0.9898518924849149,2.4438214328248558,0.9900778665489037,1.0100794396104928,0.9890290729566648,0.9890290729566648,0.9818979703784969,0.9846407021393307,0.6737340419796489,0.9878756459266015,1.0078327296827143,0.9838178826110806,0.9884805266044981,0.971749862863412,0.9816236972024137,8.61083462506248,0.9870916929479069,1.0070329392701076,1.0
0.9980523094045631,1.0077907623817473,0.9969393433500278,1.0019476905954368,1.0,0.9841319348103368,1.015868065189663,1.0019476905954368,1.0055648302726767,0.9994435169727324,1.0019476905954368,1.1485788359185156,0.981842077020336,1.0118970198831407,1.0030606566499722,1.008347245409015,1.0022259321090707,1.006677796327212,1.3314118264810848,0.9861583159086891,1.0148140994674164,1.006677796327212,1.008347245409015,1.0025041736227045,1.006677796327212,0.9983800952278408,0.9868210928480375,1.0140426081829574,1.006677796327212,1.011686143572621,1.0058430717863105,1.008347245409015,1.4310928219609744,0.9895245245510673,1.0154379391440587,0.0
0.9997172745264348,1.0107435679954764,0.9954763924229572,1.0002827254735651,1.0,0.9802006922722022,1.019799307727798,0.9997172745264348,1.0,0.9926491376873056,0.996607294317218,0.5527609398485295,0.9888537222020054,1.0267662074897168,0.9963245688436527,0.9991518235793044,0.9932145886344359,0.9980209216850439,0.2915016297675556,0.9889377723080257,1.0249232027912176,0.9983036471586089,1.0008481764206956,0.9920836867401752,1.0002827254735651,0.3939615293038729,0.9858167113486752,1.0198640069184925,1.0,1.0178117048346056,0.9923664122137404,1.0036754311563472,2.319508782350915,0.9801670918278613,1.0122989134370495,1.0
1.0024014691340584,1.0024014691340584,0.9925130668173471,0.9975985308659414,1.0,0.9846796731045423,1.0153203268954578,0.9975985308659414,0.9987286339878514,0.9826246645006357,0.9879926543297076,3.390315975381773,0.9848846342336993,1.0139766825864551,0.9868625512077976,1.01115976832886,0.9820596129396807,0.9902528605735272,5.037482090106806,0.9877636586219917,1.0154614408120781,0.9908179121344822,0.9939256957197343,0.9860149738663653,0.9874276027687525,0.4368797540380067,0.9859618935363976,1.0122083902728363,0.9874276027687525,0.9879926543297076,0.9758440457691764,0.980364458256816,2.9753634700051603,0.9837887636792843,1.0086514326710485,1.0
1.0015875306682063,1.0038966661855968,0.9926396305383174,0.998412469331794,1.0,0.9881454230920322,1.0118545769079677,0.9972579015730987,0.9998556790301631,0.9926396305383174,0.9935055563573388,1.4149285135601222,0.9840127729195572,1.0064288237587757,0.9937941982970127,0.9975465435127725,0.9920623466589696,0.9949487660557079,0.375361550642489,0.9871218574540845,1.0084722310019236,0.9966806176937509,1.0275653052388511,0.9966806176937509,1.017751479289941,4.607974777562532,0.9931801668387576,1.013576475877734,1.0171741954105933,1.017751479289941,1.0044739500649444,1.0154423437725502,2.106191028820319,0.9981451074428866,1.0183096550680122,1.0
0.9997248968363136,1.0118294360385143,0.9950481430536451,1.0002751031636863,1.0,0.959556118607398,1.0404438813926018,1.0011004126547454,1.045392022008253,0.9950481430536451,1.005777166437414,3.0723508069125707,0.9558930642604703,1.0322821091152,1.0063273727647868,1.0126547455295736,0.9920220082530948,0.996423658872077,0.7207380600197238,0.9581415706721459,1.030736831561462,0.9977991746905089,1.00302613480055,0.991471801925722,0.9917469050894085,0.30972357647414556,0.9564537373026366,1.0251675919862262,0.991471801925722,0.9997248968363136,0.9898211829436038,0.9911966987620356,0.38348225144804154,0.9654196624320482,1.0311916203438383,1.0
1.0030420353982301,1.008296460176991,0.9966814159292035,0.9969579646017699,1.0,0.965324427191017,1.034675572808983,0.9966814159292035,1.0049778761061947,0.9950221238938053,0.996404867256637,1.2381435595363952,0.9743735073526938,1.0407554713936171,0.996404867256637,1.000829646017699,0.9944690265486724,0.9955752212389379,1.0500927567389666,0.9688694218189576,1.0314694351684532,0.9952986725663716,1.0011061946902653,0.9900442477876105,0.9994469026548671,0.7868483154988392,0.9700753428791645,1.029523350520472,0.9983407079646016,0.998617256637168,0.9897676991150443,0.9952986725663716,0.3784485431251269,0.9744206640034484,1.031062468239173,1.0
1.0012519126443178,1.0040339407428014,0.9945750452079566,0.9987480873556822,1.0,0.9731687027635153,1.0268312972364848,0.9987480873556822,1.027124773960217,0.9965224648768953,1.0098761997496175,2.312911983322519,0.979644937099141,1.0308930113337675,1.0104326053693142,1.0107108081791625,0.9948532480178051,0.9987480873556822,1.4948060077760479,0.9832192878358816,1.0320187727291517,0.9990262901655307,1.001530115454166,0.9956878564473501,0.9976352761162888,1.1511779177614694,0.9843942082854603,1.0307515966407463,0.9970788704965919,1.0182222840450688,0.9948532480178051,1.010154402559466,2.1573936218696335,0.9846249991077827,1.0286230438634727,1.0
1.0004143074161027,1.0023477420245823,0.9937853887584589,0.9995856925838973,1.0,0.9802765309865106,1.0197234690134895,0.9995856925838973,0.9995856925838973,0.9879850849330204,0.990470929429637,2.1402804060345395,0.9803546333920007,1.017794545128531,0.9912995442618424,0.9946140035906644,0.9863278552686094,0.9893661096533629,1.4104869582089519,0.980359707634247,1.015893881475858,0.9890899047092944,0.9993094876398289,0.9882612898770889,0.9929567739262535,2.060367250948124,0.9849866052180601,1.0188726859011434,0.9929567739262535,0.9929567739262535,0.9841182157160615,0.9910233393177739,1.3055989767733345,0.9858120161024932,1.01800308280853,0.0
1.00470152443368,1.0055563470579854,0.9950135346915514,0.99529847556632,1.0,0.9899509771689259,1.0100490228310741,0.9984328251887734,1.004131642684143,0.9967231799401624,1.0029918791850692,1.500622390721346,0.9907929743650499,1.0175970110697437,1.0029918791850692,1.0098304601795127,1.0027069383103007,1.0055563470579854,1.5715618054261036,0.9909862354270176,1.0201040794713745,1.0049864653084486,1.0081208149309018,0.9984328251887734,1.0049864653084486,1.9043612859260348,0.9920581347553709,1.0197296805084985,1.0052714061832169,1.0052714061832169,0.9884598945718763,0.9970081208149308,3.5949757738751096,0.9924482322111577,1.0187282119089964,1.0
0.9994252873563219,1.010919540229885,0.9954022988505747,1.0005747126436781,1.0,0.9899999999999994,1.0100000000000005,0.9991379310344828,1.0083333333333333,0.9971264367816092,1.0034482758620689,1.6354853457390268,0.9944588181977453,1.026353375736893,1.004310344827586,1.014655172413793,1.0,1.0094827586206896,1.260116909511956,0.9943004382380979,1.024571170992537,1.0086206896551724,1.0097701149425289,1.0014367816091954,1.0051724137931033,0.31115472561788504,0.9961819866749292,1.029742646360487,1.0057471264367817,1.0160919540229885,1.003735632183908,1.0129310344827587,1.0120309914813954,0.9945307627720252,1.0263337568430728,1.0
0.992686074860175,1.0116162340456045,0.9889574071418328,1.007313925139825,1.0,0.9696968495587683,1.0303031504412317,1.007313925139825,1.029685931449878,1.005879822171232,1.0090348487021368,1.1994666008694266,0.9708284501056824,1.0283816976842062,1.008174386920981,1.0810268177255127,1.0015775132654525,1.0368564462928438,5.411618352469952,0.9728536216193688,1.0275621797483132,1.0371432668865623,1.0609493761652087,1.0279650078875664,1.0523447583536498,4.049445768290324,0.9770986938989513,1.0403621477862144,1.0534920407285244,1.0750035852574216,1.0187867488885702,1.0463215258855587,5.6550391520507,0.9773641093854479,1.0373835651643404,1.0
0.9968477206595538,1.0480116391852572,0.9859359844810863,1.0031522793404462,1.0,0.952066234091262,1.047933765908738,1.002909796314258,1.0193986420950534,0.9759941804073714,0.9825412221144519,0.5226913020211527,0.9589769050312168,1.0504817811862268,0.9818137730358873,1.0531037827352083,0.9544131910766247,1.0016973811833172,1.3592102377842512,0.9673366807027739,1.0548154335884465,1.0016973811833172,1.0230358874878758,0.9711445198836081,0.9818137730358873,0.815996475914246,0.9651150891310913,1.0478420150892274,0.9820562560620756,1.009941804073715,0.9738118331716779,1.002909796314258,0.34937535773096134,0.9653032686252744,1.0484782078535724,1.0
0.9933052318373419,1.0339697495660798,0.9823952392759733,1.0066947681626581,1.0,0.9711566707500883,1.0288433292499117,1.0069427225390528,1.0272749814034217,0.9930572774609471,0.9952888668484999,0.6113335256039512,0.9750706692642223,1.0300122733778312,0.9957847756012892,1.0101661294321846,0.9930572774609471,0.9957847756012892,0.2661203640506963,0.9757779067160667,1.0279368143037553,0.9952888668484999,1.0032234068931316,0.9769402429952888,0.9853706917927101,0.40662862059944255,0.9762805935685691,1.0257909199969282,0.9851227374163154,0.9893379618150259,0.969997520456236,0.9742127448549467,0.22992922196559,0.9783474953082179,1.0254222009431797,1.0
0.9922970071978787,1.0089657785073876,0.9922970071978787,1.0077029928021215,1.0,0.9776815816523828,1.0223184183476173,1.0077029928021215,1.013006692764238,0.9991160500063141,1.0029044071221114,1.7056345872463596,0.9823648454321069,1.0249243902943148,1.003662078545271,1.0140169213284507,0.9938123500441977,1.013006692764238,1.9103256108189537,0.9801391780033378,1.020435498468382,1.013006692764238,1.0188155070084608,0.996085364313676,1.0041671928273774,3.812547360229013,0.9855150774006555,1.0332762877547004,1.0031569642631646,1.0087132213663343,0.9917918929157723,0.9933072357620912,1.9945131539124954,0.9712225845663158,1.0158835971300975,0.0
